11	2	8
21	7	14
15	4	11
22	8	13
23	6	17
10	2	8
10	2	8
19	3	15
21	6	15
10	5	5
10	5	5
12	3	9
10	3	7
12	3	9
11	3	8
11	3	8
12	6	6
15	5	10
14	5	9
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	5	5
20	6	14
20	6	14
20	5	15
24	10	12
38	8	30
20	4	13
16	6	10
30	6	24
22	7	12
11	3	8
11	3	8
12	3	9
11	3	8
10	4	6
15	4	11
18	6	12
15	4	11
16	4	11
16	4	12
15	3	12
15	3	12
28	7	20
21	8	13
20	4	16
15	3	12
10	4	6
12	4	8
10	4	6
10	5	5
12	6	6
10	4	6
12	5	7
15	4	11
13	3	10
13	3	10
14	4	10
15	3	12
21	8	13
20	6	14
12	6	6
10	5	5
10	5	5
10	5	5
10	5	5
14	5	9
12	4	8
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	5	5
12	4	7
12	4	8
11	5	6
14	7	7
11	5	6
10	2	8
10	2	8
11	3	8
11	3	8
10	3	7
20	8	12
20	8	12
15	6	9
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	7
10	4	6
10	4	6
10	3	7
10	5	5
10	3	7
10	2	8
11	4	7
17	6	11
15	5	10
12	5	7
15	5	10
17	5	12
19	7	11
18	6	12
18	6	12
18	9	9
20	8	12
20	9	11
20	5	15
27	8	18
26	5	19
27	8	19
35	7	28
30	6	24
25	9	16
19	8	11
20	8	12
19	8	11
22	8	12
24	5	19
23	6	16
20	9	11
12	6	6
12	6	6
12	4	8
14	4	10
14	4	10
14	4	10
26	7	19
15	6	9
10	4	6
12	2	9
11	3	8
11	4	7
10	5	5
10	2	8
10	2	8
16	5	11
16	4	12
28	5	21
10	4	6
10	3	7
12	3	9
12	3	9
12	3	9
12	5	7
12	4	8
11	3	8
10	2	8
11	3	8
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
11	3	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
15	3	12
15	3	12
10	2	8
12	5	7
11	5	6
12	6	6
10	3	7
11	5	6
11	3	8
12	3	9
12	3	9
10	5	5
11	4	7
10	2	8
10	2	8
11	4	6
10	2	8
14	3	11
22	6	16
21	6	15
24	8	16
15	3	12
15	5	10
16	5	11
10	2	8
15	7	8
16	8	8
11	5	6
10	5	5
10	4	6
10	4	6
11	5	6
16	8	8
16	8	8
18	8	9
10	4	6
10	4	6
13	4	9
14	5	9
11	4	7
11	4	7
15	5	10
13	4	9
10	3	7
11	4	7
11	4	7
11	3	8
10	2	8
10	2	8
10	4	6
10	2	8
10	3	7
11	4	7
15	5	10
15	3	12
11	5	6
10	3	7
10	3	7
11	3	7
14	5	9
13	4	9
16	4	12
16	4	12
10	4	6
10	5	5
16	7	9
11	3	8
14	7	7
11	5	5
11	3	8
10	4	6
11	4	7
15	6	9
15	6	9
10	2	8
10	2	8
12	5	7
11	3	8
10	3	7
10	2	8
15	3	11
18	9	9
26	7	19
16	4	12
10	5	5
10	4	6
13	2	10
10	2	8
10	5	5
10	2	8
12	6	6
12	4	8
12	6	6
10	3	7
10	5	5
10	4	6
11	3	8
12	4	8
12	3	9
12	3	9
15	6	9
20	8	11
22	8	14
22	8	14
10	2	8
10	2	8
15	6	9
16	6	10
16	6	10
16	6	10
16	6	10
15	6	9
25	10	15
20	6	14
16	8	8
12	6	6
16	7	8
22	8	14
15	5	10
13	5	8
13	5	8
13	5	7
13	5	8
12	4	8
26	13	13
22	11	11
22	11	11
22	11	11
22	11	11
20	9	11
11	4	7
24	10	13
10	2	8
10	2	8
29	13	16
28	14	14
24	12	12
19	8	11
11	5	6
11	5	6
10	4	6
11	5	6
10	4	6
10	4	6
10	4	6
10	4	6
15	6	9
17	8	9
10	5	5
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
15	3	12
14	4	10
16	4	12
15	5	10
20	8	12
10	2	8
10	2	8
10	3	7
10	2	7
10	2	8
18	6	12
30	8	21
30	6	24
15	4	11
12	3	9
10	2	8
10	3	6
11	4	7
16	6	10
19	4	15
26	6	19
11	3	8
10	2	8
12	4	8
11	3	8
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
36	15	21
10	4	6
10	4	6
23	7	15
18	8	9
16	6	10
10	5	5
11	3	8
10	2	8
13	4	8
11	3	8
10	4	6
15	5	10
15	5	10
15	5	10
11	4	7
12	2	9
12	3	9
20	6	14
20	6	14
21	8	13
20	8	12
21	8	13
22	5	16
22	6	16
22	5	16
22	10	12
10	3	7
10	2	8
10	2	8
12	3	9
22	5	17
19	4	15
20	5	15
10	2	8
10	2	8
10	2	7
10	3	7
11	5	6
22	8	14
15	6	9
16	6	10
10	2	7
10	2	8
10	2	8
10	4	6
10	4	6
10	2	8
11	4	7
12	3	9
15	3	12
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
26	11	15
31	9	22
40	12	27
41	8	33
38	8	30
32	8	24
11	4	7
10	3	7
10	4	6
10	3	7
10	4	6
11	4	7
13	5	8
15	6	9
10	3	7
12	4	8
15	6	9
11	3	8
15	4	11
14	4	10
14	4	9
11	3	8
10	2	8
11	2	8
11	3	8
10	4	6
11	4	7
12	4	8
12	3	9
11	3	8
11	5	6
10	2	8
10	3	7
18	8	10
11	5	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
11	4	7
11	4	7
12	3	9
11	5	6
10	4	6
15	5	10
12	5	7
11	4	7
10	4	6
16	4	12
37	10	27
14	7	7
13	5	8
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
14	5	9
14	5	9
14	5	9
12	5	7
11	3	8
12	4	8
12	5	7
12	5	7
11	5	6
11	5	6
11	5	6
11	5	6
11	5	5
11	5	6
12	4	8
10	2	8
10	2	8
12	6	6
16	8	8
15	6	9
12	4	8
14	7	7
14	3	11
13	5	8
10	3	7
10	5	5
10	5	5
10	3	7
15	3	12
14	6	8
14	7	7
10	5	5
10	2	8
24	12	12
11	5	6
10	3	7
10	3	7
11	4	7
18	7	11
10	2	8
12	3	9
11	3	8
11	3	8
10	2	8
12	6	6
10	4	6
10	3	7
10	3	5
10	2	8
10	2	7
10	5	5
10	3	5
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
12	3	9
21	7	14
15	4	10
15	5	10
13	4	9
10	3	7
10	3	6
11	2	8
10	2	8
10	3	6
10	2	8
10	2	8
10	2	8
10	2	8
12	6	6
15	4	11
15	3	11
17	5	12
15	3	12
16	5	11
19	4	15
20	4	16
12	4	8
10	3	6
10	4	6
11	4	6
11	5	6
11	5	6
11	5	6
10	4	6
10	2	8
11	5	6
10	2	7
11	3	8
10	2	8
11	5	6
10	4	5
11	2	8
11	4	7
11	4	7
11	3	8
12	4	8
16	4	12
14	3	11
10	3	7
10	2	8
14	7	7
25	9	16
14	2	11
11	2	8
16	4	10
20	6	14
14	7	7
15	4	11
27	9	18
26	8	18
11	3	8
11	4	7
10	2	8
10	2	8
10	4	6
17	5	12
20	4	16
10	2	7
11	3	7
12	3	9
10	4	6
12	5	7
10	4	6
10	4	6
12	5	7
13	5	8
10	5	5
10	2	8
10	2	8
10	2	8
11	4	7
14	4	10
10	3	7
21	7	14
22	10	12
22	11	11
18	9	9
18	8	9
11	5	6
11	4	7
11	3	8
11	3	8
11	3	8
11	3	7
11	3	8
11	3	8
11	3	8
11	3	7
11	3	8
11	3	8
14	4	10
11	5	6
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	4	6
10	2	8
10	4	6
10	4	6
11	3	8
11	5	6
22	11	11
15	3	12
20	4	16
11	5	6
10	3	7
12	4	8
14	5	9
14	5	9
10	5	5
10	4	6
15	6	9
10	2	8
10	3	7
10	3	7
12	5	7
10	3	7
12	3	9
12	5	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	3	8
10	3	7
10	2	8
20	8	12
15	3	12
14	7	7
14	7	7
10	3	7
10	4	5
11	5	6
11	4	7
12	4	8
10	5	5
14	5	9
15	6	9
15	7	8
15	3	12
14	4	10
12	6	6
12	3	9
10	4	6
10	4	6
10	3	7
10	4	6
11	4	7
12	3	9
20	6	14
10	2	8
10	5	5
13	5	8
14	7	7
11	3	8
20	4	16
22	8	14
24	6	18
34	7	24
30	10	20
28	7	20
15	3	12
15	3	12
15	3	10
11	5	6
13	5	8
11	5	6
11	4	7
10	3	7
10	4	6
11	3	8
12	3	9
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
12	6	6
12	4	8
11	5	6
12	3	9
11	3	8
10	5	5
10	3	7
10	4	6
10	3	7
10	3	6
10	5	5
12	6	6
11	4	7
11	4	7
12	4	8
12	4	8
10	2	8
10	3	7
10	4	6
10	4	6
10	5	5
16	6	8
16	7	8
16	7	8
15	6	9
16	6	10
15	5	10
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
14	5	9
11	5	6
12	5	7
12	5	7
12	5	7
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
12	5	7
12	5	7
10	2	8
12	2	9
11	3	8
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
10	5	5
11	4	7
11	4	6
10	2	8
11	4	7
15	5	10
30	6	24
30	10	20
11	3	8
14	3	11
34	10	24
34	10	24
16	4	12
11	5	6
26	10	16
20	8	12
20	9	11
20	9	11
14	7	7
12	5	7
12	2	9
10	3	7
11	5	6
10	5	5
10	5	5
10	5	5
10	4	6
10	5	5
10	2	8
10	2	8
11	3	8
10	2	8
12	4	8
10	3	7
12	3	9
12	4	8
12	5	7
11	4	7
11	3	8
12	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
16	6	10
11	3	8
12	4	8
12	4	8
12	5	7
12	3	8
12	5	7
12	3	8
10	4	5
10	3	7
10	3	7
31	8	22
39	13	25
11	4	7
10	4	6
10	5	5
10	5	5
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
12	5	6
11	4	7
10	4	6
10	4	6
10	5	5
12	5	7
12	5	7
11	4	7
10	5	5
10	5	5
10	4	6
10	2	8
10	4	6
10	4	6
10	4	6
11	4	7
11	4	7
11	5	6
10	3	6
11	5	6
10	5	5
10	5	5
10	4	6
10	4	6
10	5	5
18	9	9
11	5	6
10	4	5
11	3	8
12	3	8
11	3	8
10	5	5
10	5	5
10	2	8
10	3	6
10	3	7
13	5	8
15	5	9
15	6	9
10	3	7
11	5	5
11	4	7
12	6	6
10	4	6
20	9	10
10	2	8
10	2	8
27	9	18
20	4	16
20	4	16
11	4	7
11	4	7
11	4	7
11	4	7
11	5	6
12	5	7
12	5	7
12	6	6
10	2	8
10	2	8
10	4	6
10	2	8
12	3	9
10	3	7
10	4	6
10	4	6
13	5	7
11	4	7
11	4	7
11	4	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
11	3	8
12	3	9
12	3	9
12	3	9
12	3	9
10	2	8
11	3	8
16	4	12
16	4	12
16	4	12
16	4	12
15	5	10
20	9	11
20	8	12
20	8	12
10	4	6
10	2	8
20	4	16
23	7	16
20	10	10
20	8	12
18	6	12
15	5	10
14	5	9
12	3	9
18	9	9
18	8	9
10	2	8
10	4	6
12	4	8
10	3	7
10	4	6
10	2	7
10	2	8
10	4	6
10	3	7
16	4	12
15	3	12
10	2	8
10	2	8
10	3	7
10	3	7
10	3	6
11	3	8
11	3	8
16	6	10
15	5	10
15	5	10
16	6	10
17	5	12
24	10	14
24	9	15
24	9	15
21	6	15
10	4	6
10	2	8
10	5	5
11	5	6
11	4	7
10	2	8
10	2	8
10	2	8
11	4	7
11	5	6
12	4	8
19	6	13
20	10	10
18	9	9
11	4	7
16	5	11
15	4	11
10	5	5
11	3	7
21	7	14
15	4	11
15	4	11
15	4	11
10	3	7
10	2	8
10	4	6
15	4	11
15	6	9
15	3	12
18	6	12
19	8	11
20	8	12
13	4	9
10	2	7
15	7	8
15	5	10
15	5	10
28	10	18
29	10	19
16	4	12
25	10	15
30	6	24
30	6	24
31	9	21
15	4	11
15	4	10
10	3	7
20	4	16
23	5	16
19	4	15
20	6	13
18	6	12
14	7	7
14	7	7
14	7	7
22	6	16
22	10	12
10	4	6
11	3	7
33	15	18
37	11	25
36	12	24
30	10	20
11	5	6
11	3	8
13	4	9
10	5	5
24	6	18
10	2	8
11	3	8
11	4	7
11	5	6
12	3	9
12	4	8
10	3	7
10	3	7
15	3	12
10	4	6
15	3	12
16	5	10
11	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
15	5	10
15	4	11
18	6	12
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
15	4	11
15	4	10
16	4	11
16	4	12
16	4	12
16	4	12
18	5	12
15	3	12
30	12	15
30	12	18
30	6	24
26	7	19
26	11	15
22	7	12
26	10	16
28	8	20
24	4	19
24	6	18
19	4	15
16	8	8
22	6	16
18	5	13
29	9	20
26	7	19
15	3	12
15	3	12
10	5	5
14	5	9
14	5	9
11	5	5
10	3	7
10	4	6
11	4	7
12	5	7
12	3	9
12	3	8
11	3	8
12	3	9
14	3	11
16	5	11
14	7	7
11	3	8
10	3	6
11	3	8
11	3	8
11	3	8
10	2	8
11	3	8
14	3	11
15	4	11
12	3	9
14	5	9
14	4	10
10	5	5
10	2	8
10	3	7
14	7	7
14	3	11
14	3	11
10	3	7
10	4	6
11	5	6
10	4	6
11	5	6
11	4	7
25	5	20
60	15	43
15	6	9
12	3	9
10	2	8
11	3	8
11	5	6
10	3	7
11	4	7
11	3	8
11	4	6
11	5	6
11	5	6
10	2	8
10	2	8
12	4	8
12	4	8
12	6	6
11	3	7
10	2	8
12	6	6
11	5	6
11	4	7
12	6	6
12	6	6
12	3	9
10	2	8
10	4	6
11	5	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
24	10	14
35	14	20
38	9	29
16	7	8
15	5	10
16	5	11
10	3	7
10	4	6
15	6	9
12	4	8
11	5	6
11	4	7
11	3	8
11	4	7
11	4	7
19	4	15
18	6	12
18	6	12
17	5	12
14	5	8
10	2	8
10	3	7
10	4	5
12	3	9
22	4	17
10	2	8
12	3	9
10	2	8
10	2	8
20	6	13
11	3	8
15	4	11
53	11	42
55	11	44
58	19	39
53	11	42
46	9	36
43	12	29
35	10	21
25	5	20
15	4	11
15	4	11
14	4	10
10	3	7
15	3	12
14	5	9
27	8	19
56	15	32
53	12	34
44	9	35
41	8	33
28	7	21
24	12	12
25	10	15
11	5	6
10	3	7
41	8	33
47	15	32
29	6	23
10	2	8
10	2	8
20	4	16
20	7	12
30	8	22
30	6	24
26	7	19
24	12	12
10	2	8
14	5	9
20	4	16
20	6	14
43	13	30
51	10	41
55	21	27
56	12	44
56	25	31
45	15	30
12	6	6
11	3	8
12	3	9
12	3	9
12	3	9
26	6	20
12	3	9
13	3	10
12	6	6
13	4	9
20	4	16
14	5	9
13	5	8
10	3	7
10	2	8
10	2	8
15	4	10
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
11	5	5
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
22	10	12
22	10	12
28	14	14
20	6	12
11	2	8
10	5	5
12	6	6
10	2	8
11	5	6
10	2	8
11	3	8
11	3	8
11	3	8
12	4	8
17	4	12
10	3	7
10	5	5
14	5	9
12	3	9
15	4	11
28	6	22
30	10	20
31	7	24
32	8	24
34	7	27
36	8	27
32	8	21
35	11	24
40	12	27
22	6	16
23	7	16
22	10	11
22	10	12
39	8	30
26	6	20
15	6	9
10	4	5
10	4	5
10	3	7
18	6	12
24	5	19
28	7	21
24	8	13
45	17	27
43	14	29
17	5	12
12	3	9
16	4	12
10	2	8
12	4	8
10	3	7
10	2	7
10	2	8
10	2	8
10	2	8
12	5	6
14	5	9
10	2	8
12	3	9
13	4	9
74	20	54
61	12	46
12	2	9
15	3	12
20	4	16
20	4	16
12	3	9
10	3	7
10	3	7
10	2	8
10	3	7
10	2	8
11	3	8
12	3	9
12	3	9
23	8	15
10	5	5
15	3	12
10	2	8
11	4	7
10	4	6
12	4	8
12	4	8
11	3	8
10	2	8
10	2	8
22	8	14
28	12	14
28	8	20
25	5	19
25	5	20
15	5	10
14	4	10
14	4	9
11	4	7
10	4	6
25	5	19
12	6	6
12	5	7
12	4	8
11	2	8
10	2	8
10	5	5
10	2	8
10	4	6
23	7	16
24	6	17
24	6	18
26	13	13
10	3	7
11	5	5
11	4	7
11	5	6
20	7	10
21	7	14
21	7	14
22	6	16
15	3	12
15	6	9
15	3	12
15	3	12
10	3	7
10	3	7
10	3	7
11	3	8
11	3	8
12	4	8
12	5	6
12	4	8
12	4	8
13	4	9
12	3	9
22	11	11
22	11	11
14	5	9
12	4	8
13	5	7
12	4	8
17	3	12
20	6	14
20	4	16
15	3	11
24	6	16
24	6	16
24	6	17
24	6	18
24	6	18
22	6	16
14	5	9
13	5	8
14	5	9
15	6	9
20	9	10
20	10	10
22	11	11
10	4	6
10	4	6
10	4	5
13	3	10
12	5	7
12	6	6
10	5	5
10	4	6
14	7	7
10	2	8
11	5	6
12	3	9
15	3	12
14	4	9
14	5	9
12	6	6
12	6	6
10	5	5
11	3	7
10	2	8
10	4	6
14	7	7
13	5	8
13	5	8
13	5	8
13	5	8
15	5	10
15	6	8
12	3	9
12	4	8
11	5	6
10	5	5
12	3	9
10	2	8
10	2	8
10	2	8
12	4	8
11	3	7
12	3	9
12	3	9
20	8	12
22	7	14
22	7	15
24	10	14
23	7	16
17	7	10
17	7	10
24	12	12
26	11	15
25	5	20
26	13	13
22	11	11
20	7	12
20	6	14
11	4	7
11	4	7
10	5	5
10	3	7
10	3	7
10	3	7
10	3	7
14	6	7
15	5	10
15	5	10
15	3	12
15	5	10
15	3	12
15	3	12
21	6	15
25	9	16
25	9	16
22	8	14
23	7	16
15	6	8
15	6	9
15	6	9
18	9	9
14	6	7
11	4	6
12	4	8
11	5	6
15	4	11
15	3	12
15	4	11
15	3	12
12	6	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
16	5	11
11	4	7
12	4	8
10	2	8
15	4	11
15	3	12
13	3	10
15	4	11
15	5	10
10	2	8
10	4	6
12	4	8
11	3	7
11	5	6
11	5	6
10	4	6
10	4	6
10	2	8
15	3	12
15	3	12
15	3	12
10	4	6
15	6	9
14	5	9
14	7	7
10	2	8
16	8	8
16	6	10
16	6	10
14	5	9
14	5	8
15	4	11
15	4	11
15	5	9
20	4	16
10	4	6
15	3	11
14	7	7
14	5	9
16	8	8
10	4	5
10	5	5
14	5	9
16	3	12
18	6	12
18	5	12
16	4	12
22	6	15
22	6	16
20	5	15
13	4	8
12	4	8
12	6	6
12	4	8
12	5	7
15	6	9
12	3	9
11	5	6
12	5	7
10	4	6
13	5	8
10	4	6
11	5	6
10	4	6
12	5	7
11	5	6
11	5	6
12	6	6
14	7	7
12	6	6
12	5	7
14	4	10
20	5	15
10	2	8
10	2	8
12	6	6
12	6	6
18	7	11
14	4	10
14	4	10
23	7	16
18	6	12
16	8	8
12	4	8
15	6	8
14	5	9
14	6	8
12	3	9
16	5	11
15	6	9
13	5	8
11	5	6
11	5	6
12	6	6
11	5	6
11	4	7
10	3	7
15	5	10
15	6	9
12	6	6
10	4	6
10	5	5
11	5	6
10	3	7
11	5	6
20	5	15
20	5	15
28	7	21
32	8	24
21	6	14
22	6	16
15	4	10
10	2	8
11	2	8
11	4	7
10	5	5
10	5	5
10	3	7
10	2	8
10	2	8
12	3	9
11	2	8
10	3	7
11	3	8
11	3	8
10	4	6
10	5	5
11	3	8
10	2	8
11	3	8
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	4	7
11	4	7
10	4	6
10	4	6
10	5	5
12	4	8
12	5	7
10	2	8
11	5	6
10	5	5
10	4	6
24	5	19
24	12	12
10	2	7
10	4	6
10	4	6
20	10	10
12	5	6
12	6	6
12	5	7
11	5	6
12	6	6
16	4	12
15	5	10
16	4	12
20	8	12
18	6	12
20	8	12
19	8	11
14	5	9
14	5	9
18	9	9
12	6	6
10	5	5
10	4	4
10	5	5
15	5	10
15	5	10
12	6	6
11	5	6
11	5	6
11	3	8
11	3	8
11	3	8
13	5	8
11	4	7
11	3	8
11	3	7
10	2	8
11	4	7
12	5	7
10	3	7
11	3	8
11	5	6
11	4	7
11	4	7
10	2	8
12	5	7
10	3	7
15	5	10
10	2	8
10	2	8
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
16	4	12
15	6	9
16	4	12
75	15	55
95	30	64
59	25	33
15	3	12
15	3	11
20	5	14
16	4	11
10	2	8
19	4	15
27	8	19
19	8	11
19	4	15
11	2	8
10	4	6
10	2	8
12	3	9
15	4	11
16	4	12
20	6	11
11	4	7
11	3	8
11	3	8
11	3	8
10	5	5
13	3	10
12	3	8
15	3	12
15	3	12
15	3	11
15	3	12
15	3	12
15	3	12
15	3	12
14	3	11
14	3	11
12	3	8
20	4	16
26	7	19
20	5	15
10	2	8
10	5	5
15	3	12
15	3	12
15	3	12
15	3	12
12	6	6
12	3	8
12	4	8
20	6	14
25	9	16
16	6	9
16	6	10
15	6	9
15	6	7
20	6	14
20	6	14
25	9	14
38	8	30
33	7	26
12	2	9
33	14	16
30	10	20
26	7	19
11	5	6
14	4	10
10	4	6
13	4	9
34	10	24
15	3	12
10	3	7
18	6	12
10	4	6
10	2	8
22	7	14
20	4	16
17	5	12
16	4	12
15	3	11
10	3	7
15	6	9
21	7	14
22	6	16
27	8	19
12	6	6
11	5	6
10	5	5
15	5	10
21	6	15
15	4	11
12	5	7
14	3	10
15	3	12
17	5	12
16	8	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
10	2	8
10	4	6
11	3	8
10	2	8
11	3	8
10	2	7
14	7	7
11	3	8
10	5	5
15	4	11
14	5	9
15	3	12
16	6	10
17	5	12
18	6	12
15	6	8
14	3	11
15	3	12
15	5	10
13	4	9
12	3	9
14	4	10
11	4	7
26	8	18
13	3	10
20	6	14
25	10	15
51	10	41
46	9	37
11	4	7
10	3	6
10	2	8
10	2	8
10	5	5
11	4	7
10	4	6
11	4	7
12	6	6
10	4	6
11	2	8
12	4	8
14	6	7
14	7	7
16	6	10
18	6	12
12	3	9
16	7	8
10	5	5
11	4	7
14	3	11
11	3	8
10	5	5
12	6	6
10	5	5
10	5	5
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	3	8
12	3	9
11	4	7
15	7	8
10	4	6
10	3	7
10	3	7
12	4	8
15	5	10
22	6	16
22	6	16
20	4	15
19	4	15
11	3	8
17	5	12
20	8	12
21	7	14
11	2	8
10	5	5
10	5	5
12	6	6
20	4	16
18	6	12
12	6	6
12	6	6
11	4	7
10	4	6
10	2	8
13	3	10
12	4	8
12	3	9
13	4	9
11	3	8
12	3	9
21	8	13
33	7	26
49	12	36
40	8	32
10	5	5
11	5	6
10	5	5
10	4	6
11	4	7
12	4	8
16	4	12
12	3	9
10	2	8
10	2	8
14	4	10
11	5	6
14	3	11
15	3	12
12	4	8
15	3	12
10	4	6
10	4	6
10	4	6
10	3	7
10	5	5
10	2	8
10	3	7
10	3	7
10	3	7
10	3	6
10	3	7
10	5	5
10	4	6
10	4	6
11	3	8
10	3	7
10	3	7
10	3	7
12	3	8
12	3	9
10	2	8
10	2	8
10	2	8
10	4	6
10	5	5
12	6	6
10	4	6
10	2	8
10	2	8
10	2	8
15	5	10
15	5	10
15	5	10
15	3	11
15	3	12
16	5	11
16	4	12
16	4	12
15	3	12
15	3	12
15	3	10
14	3	11
20	6	12
22	6	16
21	6	15
20	6	14
20	6	14
12	3	9
11	3	8
12	3	9
12	3	9
15	6	9
16	3	12
15	6	9
15	3	11
14	3	11
12	3	9
11	4	7
12	4	8
14	3	11
11	3	8
10	3	7
10	3	7
11	3	8
11	3	8
15	6	9
10	2	8
10	2	8
26	8	18
10	2	8
13	3	10
16	5	11
15	4	10
13	4	9
11	3	7
10	4	6
14	5	8
14	5	9
15	4	11
18	6	12
18	6	12
10	2	8
10	3	7
10	2	8
10	2	8
10	4	6
18	9	9
23	7	16
42	14	27
40	12	28
42	15	27
42	15	27
46	12	34
53	13	40
53	21	32
52	13	39
45	14	30
42	17	25
44	12	31
34	12	17
33	12	21
58	16	35
45	16	29
43	18	25
39	14	25
39	14	25
36	18	18
30	7	23
28	7	21
20	4	14
14	3	9
15	3	12
28	5	22
24	5	19
27	9	18
20	6	14
16	5	11
15	3	12
15	3	12
10	2	8
20	4	16
14	5	9
11	5	5
25	9	16
37	7	26
37	14	23
25	10	15
49	15	33
15	3	12
15	6	9
18	8	9
22	11	11
38	16	22
61	13	47
38	16	21
14	4	9
10	2	7
10	2	8
11	2	8
15	3	12
16	3	12
20	5	15
24	9	15
40	8	32
31	9	22
25	9	15
45	9	36
10	2	8
10	2	8
19	4	15
10	2	7
10	4	5
17	5	12
20	10	10
24	6	16
24	9	12
30	15	15
14	3	10
10	2	8
10	2	7
16	6	10
22	8	14
18	9	9
21	6	15
10	2	8
10	3	7
12	2	9
11	4	7
10	5	5
11	4	7
10	4	6
11	3	8
10	3	7
11	3	8
12	3	9
13	4	9
14	3	11
15	3	12
20	4	15
22	6	16
20	5	15
25	9	12
25	5	20
30	10	20
26	11	15
25	9	16
25	9	16
15	3	11
14	3	11
15	4	11
15	4	10
12	4	8
12	4	8
12	4	8
20	9	11
20	8	12
16	4	12
12	4	8
11	3	7
12	5	7
15	6	9
15	3	12
15	6	9
11	3	8
15	5	10
36	12	23
33	9	24
29	9	20
17	5	12
17	5	12
16	4	12
15	3	12
15	3	12
15	3	12
15	3	12
12	4	7
10	3	7
12	4	8
14	5	9
20	4	15
20	4	16
12	5	7
14	5	9
14	5	9
16	4	12
15	6	9
20	6	14
20	6	14
23	7	15
22	9	12
22	6	13
22	6	16
22	6	16
23	7	16
24	7	16
17	7	10
11	2	8
10	3	7
10	2	8
11	3	8
11	2	8
10	2	8
10	3	7
10	2	8
14	5	9
15	5	10
15	3	12
10	2	8
10	2	8
18	6	12
12	3	9
14	5	9
22	11	11
12	3	9
13	3	9
10	2	8
10	2	8
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
76	15	59
42	18	23
19	4	15
22	11	11
38	16	21
38	11	27
39	12	26
41	8	33
47	10	35
46	9	35
52	11	40
48	11	36
10	2	8
10	2	8
10	2	8
23	7	15
15	4	11
14	5	9
14	5	8
21	6	15
10	2	8
12	3	9
12	3	9
15	3	12
14	3	10
20	4	16
21	7	14
15	3	12
15	4	11
15	3	12
15	3	12
16	7	8
18	6	12
13	5	8
12	5	7
11	5	6
14	7	7
11	3	8
11	3	8
11	3	8
12	3	9
13	3	10
10	2	8
15	3	12
23	6	17
20	4	14
17	4	12
24	6	18
24	8	16
24	8	16
10	2	8
11	4	7
11	4	7
14	2	11
15	5	9
15	6	8
15	4	11
16	4	12
