34	7	27
30	10	20
26	7	18
20	6	14
20	6	14
10	2	8
11	3	8
11	3	7
10	3	7
10	3	7
11	3	8
12	3	9
12	6	6
12	3	9
10	3	7
10	3	7
10	2	8
10	2	8
11	3	8
11	3	8
10	2	8
12	3	9
12	3	9
15	3	12
25	5	20
14	5	9
20	5	14
20	6	14
13	5	8
13	5	8
21	6	15
21	6	15
20	6	13
24	10	14
26	7	19
26	6	16
24	8	16
25	9	16
20	4	16
30	8	22
32	8	24
31	13	17
10	2	8
10	2	8
10	3	7
10	2	8
10	2	8
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
14	7	7
15	7	8
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
20	6	14
20	4	15
13	4	8
10	2	8
13	3	10
13	3	10
13	3	10
14	3	11
15	3	12
10	3	7
10	2	8
14	7	7
14	7	7
19	4	15
12	4	8
10	2	8
13	3	10
13	3	9
16	6	10
16	4	10
14	5	9
11	5	6
12	5	7
16	8	8
16	4	12
16	4	12
14	4	10
26	12	13
26	7	15
44	11	33
43	9	34
37	10	27
37	10	27
37	10	27
10	4	6
11	4	7
12	4	8
14	5	9
13	3	10
13	3	10
13	3	10
12	3	9
11	3	8
11	3	6
10	3	6
10	3	7
11	4	7
10	2	8
10	2	8
13	4	9
10	4	6
13	4	9
13	5	8
20	7	11
22	10	12
24	9	15
25	10	15
25	10	14
25	10	15
25	10	15
30	8	22
30	6	20
30	6	24
19	8	11
14	4	10
14	5	9
15	5	10
12	5	6
12	6	6
20	5	15
20	6	14
23	6	16
22	6	15
24	8	16
24	6	18
22	6	16
14	7	7
14	3	11
15	3	12
15	5	9
15	6	9
15	3	12
13	5	7
10	4	5
10	4	6
10	2	8
10	2	8
10	2	8
12	3	9
26	11	15
33	9	24
30	7	23
30	8	22
26	7	19
24	6	18
19	4	15
14	5	9
14	5	9
20	9	11
30	10	20
32	8	24
31	14	16
22	10	12
15	4	11
13	4	9
10	3	7
10	5	5
11	3	7
11	4	7
12	3	9
13	3	10
13	3	10
15	3	11
19	8	11
21	5	14
10	2	8
14	7	7
14	5	9
14	5	9
11	5	6
11	5	6
13	2	10
12	6	6
11	4	7
18	4	12
18	4	12
12	5	6
10	4	5
13	5	8
13	5	8
12	3	9
10	2	8
10	2	7
12	4	8
11	3	8
15	4	10
18	6	12
19	4	15
16	4	12
15	4	11
15	6	9
15	4	11
15	5	10
16	6	10
24	6	18
32	8	24
32	10	22
32	10	22
28	10	18
32	13	19
24	5	16
24	5	19
24	5	16
13	3	9
13	4	9
14	4	10
10	4	6
11	3	8
15	5	9
14	3	11
14	3	11
10	4	6
11	5	6
10	5	5
10	4	5
11	5	6
11	5	6
12	3	9
13	3	10
14	4	10
11	4	7
16	4	12
20	5	15
20	8	11
11	4	7
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	4	6
10	3	7
10	2	7
12	5	7
12	3	9
11	3	8
11	5	6
12	3	9
10	4	6
10	4	6
10	4	6
12	3	9
12	3	9
12	3	9
12	5	6
14	3	11
10	3	7
10	3	6
11	5	6
12	5	7
11	5	6
10	2	8
11	3	8
10	4	6
10	2	8
20	4	16
28	6	21
30	6	24
29	6	23
24	9	15
15	5	10
15	5	10
10	2	8
12	3	9
37	10	27
44	12	32
68	27	41
60	12	48
66	13	53
15	3	12
15	5	10
20	8	12
10	4	6
19	9	10
14	3	11
15	3	12
17	5	12
17	8	9
17	8	9
18	9	9
18	4	14
17	5	11
17	8	9
12	4	8
12	3	9
11	4	7
15	7	8
15	3	12
14	6	7
18	4	12
14	3	11
15	6	9
15	4	10
20	8	12
20	9	11
25	10	15
21	6	15
24	5	16
25	10	15
24	6	18
24	7	16
24	6	16
12	3	9
10	2	8
10	2	8
12	3	9
12	3	9
12	3	9
11	4	7
11	5	6
10	4	6
11	3	8
11	4	7
10	4	6
10	2	8
10	5	5
15	5	10
18	8	10
17	5	12
15	4	11
12	4	8
10	4	6
10	4	6
12	6	6
12	5	7
12	2	9
10	2	8
26	6	18
20	4	16
24	8	14
13	4	9
25	6	18
26	7	19
11	5	5
10	2	8
10	2	8
10	2	8
27	7	19
54	11	43
44	9	35
40	20	20
30	9	21
27	7	19
27	8	19
26	10	16
43	14	28
25	9	15
12	5	7
12	3	9
18	9	9
20	4	16
20	4	16
27	8	19
25	9	15
11	2	8
12	3	9
13	3	10
15	3	12
10	3	7
10	3	7
10	2	8
12	4	8
48	24	24
11	4	7
10	4	6
13	4	9
11	5	6
10	4	6
10	3	7
10	3	7
14	7	7
14	7	7
15	5	10
16	4	12
15	6	9
14	4	10
15	7	8
12	3	9
12	4	8
11	5	6
11	5	6
15	6	8
12	4	8
12	4	8
12	4	8
21	7	12
20	8	12
24	9	15
15	3	12
15	3	12
15	3	12
12	6	6
10	2	8
10	4	6
10	3	7
12	5	7
15	3	12
15	3	12
14	3	11
14	5	9
22	4	16
21	6	15
14	5	9
30	6	24
34	6	27
66	24	42
61	18	43
47	19	28
18	6	12
17	7	9
20	9	10
18	9	9
18	9	9
12	4	8
27	9	18
17	8	9
15	6	9
10	3	7
24	5	19
27	6	21
27	8	19
27	8	19
30	7	22
29	6	23
25	5	20
20	6	12
20	4	16
24	9	15
24	7	17
16	5	11
11	5	6
11	4	6
12	3	9
12	3	9
12	6	6
12	5	7
12	3	9
14	4	10
14	7	7
22	10	12
22	10	12
17	8	9
10	5	5
10	2	8
10	4	6
10	4	6
13	3	10
13	3	10
13	3	10
11	4	7
20	8	12
22	8	14
15	6	9
10	2	7
10	2	8
10	2	8
10	2	8
14	5	9
15	6	9
15	6	9
12	6	6
14	5	9
15	5	10
16	7	9
10	5	5
10	5	5
13	3	9
12	4	7
10	4	6
12	5	7
14	5	9
10	2	8
10	2	8
14	5	9
12	4	8
11	3	8
10	3	7
10	2	8
10	2	8
12	6	6
23	7	15
10	3	7
10	2	8
10	2	8
25	5	20
26	6	20
15	3	12
12	2	9
20	4	16
24	4	19
10	4	6
10	2	8
11	3	8
11	4	7
11	5	6
11	4	6
19	9	10
10	3	7
10	2	8
11	3	8
17	5	12
15	6	9
16	6	10
14	7	7
14	7	7
10	4	6
14	5	9
12	6	6
10	5	5
10	4	6
10	4	6
10	4	6
10	3	7
10	5	5
13	5	8
10	4	6
10	4	6
10	5	5
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
12	4	8
13	5	8
10	4	6
13	5	8
11	4	7
11	4	7
12	4	8
12	4	8
11	4	7
12	4	8
10	5	5
16	6	10
12	3	9
10	3	7
12	4	8
11	4	7
10	4	6
11	5	6
10	3	7
12	4	8
10	4	6
11	5	6
12	6	6
12	4	8
11	4	7
10	5	5
10	4	6
10	2	8
16	7	8
15	5	10
14	4	10
15	4	11
15	3	12
28	13	14
26	7	19
20	6	14
11	3	8
10	3	7
10	2	8
10	2	8
10	2	8
12	3	9
12	2	9
13	3	10
11	5	6
12	5	7
14	5	9
15	6	9
15	7	8
10	2	8
10	2	8
10	2	8
56	12	44
56	15	36
56	17	39
28	5	22
27	8	19
24	4	19
20	4	16
20	4	16
20	5	15
22	11	11
22	6	16
17	5	12
11	4	6
11	4	7
11	4	7
11	5	6
11	3	8
10	2	8
11	3	8
14	4	10
14	7	7
12	3	9
14	5	9
11	3	8
11	4	7
12	3	8
14	4	10
10	5	5
10	5	5
10	5	5
12	6	6
12	4	8
16	4	12
16	4	12
19	4	15
20	6	14
18	4	12
20	4	16
21	8	12
19	4	15
23	7	16
15	3	12
16	4	12
15	4	11
10	3	6
15	3	12
16	4	12
14	3	11
12	4	8
12	4	8
10	2	8
12	3	9
13	4	9
10	2	8
10	3	7
10	3	7
10	2	8
10	2	8
11	3	8
10	2	8
10	4	6
10	5	5
10	2	8
11	3	8
13	3	10
11	3	8
11	3	8
11	4	7
10	3	7
11	5	6
10	3	7
10	5	5
10	2	8
10	2	8
10	5	5
11	5	6
14	5	9
11	4	7
14	7	7
10	4	6
10	3	7
10	2	8
10	4	6
11	4	7
20	4	16
25	5	20
61	16	43
55	14	40
60	14	45
14	7	7
14	3	11
15	6	9
24	5	19
30	15	15
24	6	16
19	8	11
15	4	11
16	4	12
16	4	12
11	3	8
10	2	8
10	2	7
10	2	8
11	3	8
11	3	8
11	3	8
12	3	9
26	6	20
10	2	7
10	2	7
10	4	5
11	4	5
12	3	9
13	5	8
15	6	9
12	4	8
14	3	11
12	3	9
12	3	9
12	3	9
10	2	8
10	2	7
14	7	7
10	5	5
11	4	7
11	4	7
11	4	7
14	5	9
12	5	7
12	4	8
10	2	8
12	3	9
14	3	11
14	4	10
15	5	10
20	9	11
19	8	11
22	10	12
24	9	14
22	9	13
17	5	12
17	5	12
16	5	10
10	2	8
10	4	6
10	3	7
10	3	7
10	4	6
10	3	7
18	9	9
19	4	15
20	9	11
15	3	11
14	5	9
11	3	8
14	7	7
16	6	10
16	4	12
20	4	16
16	8	8
10	3	7
10	3	7
25	10	15
25	5	19
24	5	19
24	5	19
19	4	15
15	4	11
15	5	10
11	4	7
10	2	8
10	3	7
14	3	11
15	3	12
10	3	7
12	3	9
15	3	12
15	3	12
14	3	11
13	3	10
11	5	6
11	5	6
11	5	6
11	5	6
22	9	12
20	10	10
20	9	11
17	5	12
20	4	16
15	5	10
21	7	14
20	4	16
10	2	8
11	4	7
11	3	8
11	2	8
15	4	11
11	3	8
11	5	6
11	5	6
11	3	8
12	2	9
10	2	8
10	5	5
10	2	8
10	5	5
10	4	6
10	3	7
10	2	8
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
20	4	16
20	4	15
20	5	15
21	6	14
22	5	17
30	11	18
30	12	18
26	13	13
25	10	15
24	12	12
20	9	10
14	4	10
13	3	10
13	3	10
15	5	10
22	5	17
22	10	12
23	6	17
26	7	19
25	5	20
12	4	8
11	4	6
10	4	6
10	4	6
10	4	6
14	4	10
14	7	7
16	8	8
16	8	8
16	7	8
20	5	15
20	5	15
20	6	14
34	17	17
34	16	16
32	16	16
32	16	16
32	16	16
32	12	19
30	12	18
22	6	16
20	5	15
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
14	3	11
21	7	14
22	10	10
31	14	17
34	16	18
33	14	18
31	11	20
30	9	21
33	10	23
27	9	18
13	3	10
10	2	8
10	2	8
10	2	8
10	2	8
12	5	7
13	3	10
12	3	9
10	4	6
10	3	7
11	4	7
12	4	8
12	4	8
12	4	8
14	3	10
15	3	12
10	2	8
10	2	8
10	2	8
15	6	9
15	4	11
17	8	9
25	9	15
28	10	18
13	4	9
10	4	6
10	4	6
12	6	6
10	5	5
11	3	8
12	3	9
12	3	9
10	2	8
11	2	8
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
15	3	12
10	5	5
15	3	12
15	3	12
16	4	12
16	4	12
16	4	12
20	4	16
24	6	18
27	9	18
46	9	37
48	19	29
48	20	27
20	5	15
20	4	16
22	6	16
22	6	16
26	7	19
23	7	16
26	8	18
20	4	16
20	4	16
13	4	9
11	5	6
11	5	6
12	4	8
20	5	15
20	5	15
25	9	16
14	5	9
15	5	10
16	5	11
12	3	9
15	3	12
12	3	9
15	3	12
15	4	11
10	2	8
18	6	12
15	5	10
11	3	8
11	4	7
10	2	8
16	4	12
16	6	10
15	3	12
15	3	12
15	3	12
18	9	9
10	3	7
11	3	8
18	4	14
15	3	12
15	3	12
16	4	12
16	4	12
12	3	9
12	3	9
15	3	12
15	3	12
15	3	12
15	3	12
11	3	8
11	3	8
11	3	8
12	3	9
16	4	12
15	4	11
15	5	10
18	6	12
19	4	15
13	4	9
10	2	8
10	2	8
15	3	11
15	6	9
15	6	9
14	5	9
14	5	9
20	8	12
20	6	14
22	8	14
27	9	18
28	13	14
21	7	14
21	7	14
15	5	10
12	3	9
12	4	8
10	2	7
15	3	12
10	2	8
10	2	8
22	5	17
22	7	14
22	6	16
22	6	16
18	9	9
16	4	11
31	10	18
26	6	20
28	6	22
30	7	22
26	7	19
26	7	19
28	7	21
28	6	22
21	8	13
21	6	15
20	4	16
20	5	15
21	6	14
22	6	16
22	6	16
20	6	14
20	6	14
20	6	14
20	6	14
20	4	16
22	8	14
20	7	11
20	8	12
20	5	15
21	7	14
19	7	12
15	5	10
15	5	10
15	5	10
14	5	9
11	3	8
10	2	8
10	2	8
11	3	8
11	3	8
10	2	8
11	5	6
15	5	10
13	4	9
14	4	9
14	5	9
18	6	12
16	6	10
15	5	10
15	5	10
21	7	14
21	7	14
20	6	14
18	6	12
24	6	18
22	6	16
24	8	16
26	8	18
26	6	20
26	7	19
24	7	17
24	6	17
19	4	15
22	5	16
22	5	17
21	6	15
20	6	14
20	6	14
22	6	16
20	4	16
20	5	15
20	5	15
24	7	16
22	6	16
22	6	16
23	7	16
23	7	16
22	8	14
22	6	16
21	6	15
20	6	14
20	6	13
22	6	16
18	6	12
22	8	14
22	8	14
15	6	9
15	6	9
15	6	9
10	5	5
10	5	5
10	5	5
10	5	5
14	7	7
13	5	7
14	5	9
18	9	9
18	9	9
18	9	9
12	5	7
15	7	8
21	6	14
24	8	16
24	7	17
24	6	15
24	6	17
23	7	16
24	8	16
22	6	16
22	6	16
22	6	16
20	6	14
20	6	14
16	4	12
15	4	11
16	4	12
16	4	12
15	4	10
15	5	10
12	4	8
12	4	8
13	5	8
14	5	9
14	5	9
22	9	11
25	10	15
24	8	16
30	12	18
12	3	9
22	9	13
30	10	19
33	11	22
33	11	21
33	11	22
33	12	21
33	12	21
30	11	18
33	11	22
28	10	18
12	3	9
12	2	9
15	6	9
15	5	10
15	5	10
15	5	10
16	4	12
15	4	11
11	3	7
12	4	7
32	12	20
22	5	16
31	13	18
23	7	16
10	5	5
15	3	12
24	8	16
24	10	14
24	6	18
22	6	16
26	8	18
15	6	9
10	2	8
15	5	10
19	9	10
25	10	15
26	11	15
31	14	17
22	8	14
22	8	14
24	10	14
29	13	16
30	14	15
29	14	15
28	14	14
33	15	18
21	8	13
12	3	9
11	4	7
12	3	9
12	5	7
16	4	12
16	4	12
11	5	6
10	5	5
11	5	6
11	5	6
12	4	8
11	3	8
11	4	7
11	3	7
11	3	8
10	3	7
10	2	8
11	4	7
14	5	9
14	6	7
12	5	7
20	5	15
25	10	15
19	3	15
20	5	15
19	4	14
26	13	13
26	7	19
30	6	24
40	12	28
39	14	25
30	12	17
20	4	16
19	4	15
15	3	12
15	3	12
11	3	8
15	4	11
14	5	9
10	2	8
10	2	8
14	3	11
13	3	10
14	3	11
15	3	12
10	2	8
10	2	8
20	8	12
20	8	10
20	10	10
10	3	7
10	3	7
10	2	8
13	3	9
15	5	10
15	3	11
15	3	12
10	4	6
11	4	7
11	4	7
10	4	6
14	5	9
14	5	9
15	5	10
15	5	10
17	5	12
11	3	8
11	3	8
10	3	7
11	3	8
11	3	8
10	3	7
10	5	5
10	5	5
14	4	10
15	5	10
11	3	8
11	2	8
12	5	7
10	2	8
11	3	8
12	3	9
21	8	10
21	6	14
19	8	11
18	9	9
18	6	12
10	2	8
13	5	8
14	7	7
16	8	8
16	8	8
16	8	8
15	7	8
22	8	14
36	12	23
36	12	23
33	10	23
33	10	23
36	13	23
24	8	16
20	7	12
21	7	14
10	2	8
26	7	19
15	4	11
16	4	12
15	6	9
16	6	8
16	8	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
18	6	12
20	6	14
20	6	14
24	7	17
24	7	17
22	8	14
24	9	15
23	7	15
14	4	9
12	3	9
11	3	8
10	2	8
10	3	7
22	10	12
18	6	12
30	9	21
30	12	18
30	9	21
28	7	21
25	10	15
30	6	24
31	14	17
10	2	8
27	8	19
27	8	19
29	9	20
26	8	17
25	5	20
30	11	18
36	18	18
36	18	18
40	20	20
40	19	20
38	19	19
44	20	23
49	22	26
46	23	23
40	18	21
42	21	21
34	13	21
34	17	17
31	13	18
33	11	22
30	10	20
29	9	20
29	9	20
28	13	14
26	13	13
22	10	12
22	10	12
20	9	10
15	6	9
15	5	10
15	3	12
11	5	6
11	5	6
12	3	9
12	4	8
11	4	7
11	4	7
11	4	7
11	4	6
11	4	7
11	4	7
11	4	7
10	2	7
10	3	7
10	2	8
10	4	6
10	4	6
10	4	6
11	3	8
20	4	14
20	6	14
25	10	15
28	6	22
34	16	18
22	9	12
12	4	8
15	5	10
18	5	12
12	4	8
19	8	11
10	3	7
10	3	7
14	5	9
19	4	15
16	5	11
21	7	13
22	6	16
22	6	16
22	6	15
22	6	16
18	6	11
16	5	11
18	6	12
24	6	18
22	6	16
22	6	16
20	4	15
18	4	14
16	4	12
15	5	10
15	5	10
10	2	8
24	6	18
24	6	18
48	13	34
18	6	12
18	6	12
15	3	12
19	4	15
20	4	16
20	4	16
24	7	17
22	6	16
21	6	15
19	3	15
15	3	11
16	3	12
16	7	8
16	7	8
13	4	9
20	8	12
20	4	16
19	9	10
21	8	12
22	4	17
19	4	15
16	6	10
18	6	11
15	7	8
12	4	8
26	6	19
25	5	20
24	8	15
25	5	20
23	7	16
10	2	8
11	3	8
13	4	9
14	4	9
15	5	10
20	4	16
15	3	12
15	3	12
37	10	27
16	6	10
14	3	11
17	5	12
20	4	16
14	4	10
13	5	8
14	3	11
10	2	8
15	5	10
15	5	9
15	5	10
14	5	9
12	4	8
12	4	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	3	7
10	2	8
11	5	6
14	5	9
15	6	9
15	6	9
14	3	11
20	5	15
20	4	16
23	7	14
24	8	16
20	6	14
10	2	8
12	4	8
12	4	8
13	5	8
13	5	7
13	5	8
12	5	7
14	6	7
12	5	7
12	6	6
11	4	7
16	4	12
17	5	12
20	6	14
20	4	13
16	6	8
15	6	9
20	5	15
21	6	15
22	6	16
26	7	19
25	10	15
25	5	20
29	6	23
26	5	20
18	4	14
20	5	15
19	4	15
13	4	9
12	3	9
11	3	8
13	3	9
12	3	9
10	3	7
10	3	7
10	3	6
10	3	7
10	3	6
11	3	8
11	3	8
11	3	8
12	4	8
12	4	7
11	3	7
10	4	6
10	2	8
12	6	6
12	4	8
12	4	8
10	5	5
10	5	5
11	5	6
11	5	6
12	4	8
11	4	7
13	5	8
14	4	10
16	4	12
16	4	12
16	4	12
19	4	15
19	4	15
20	4	16
20	4	16
20	4	15
20	9	11
20	6	13
22	6	16
21	7	14
20	8	12
24	8	16
29	13	16
28	7	21
22	5	16
22	5	16
20	5	15
20	5	15
19	4	15
20	6	14
20	5	15
24	10	14
26	8	18
33	11	22
33	12	21
32	12	20
26	8	18
23	7	16
22	6	16
20	4	16
20	4	16
24	6	18
16	5	11
15	5	10
13	3	10
13	3	9
13	3	9
13	3	10
12	3	9
12	3	9
10	4	6
11	4	7
12	4	7
12	4	8
12	4	8
12	4	8
12	4	8
13	4	9
13	4	9
13	4	9
34	7	24
40	9	29
44	13	29
52	13	39
44	11	33
29	9	20
22	8	14
21	7	14
20	4	16
20	8	12
21	8	13
20	4	16
20	8	12
20	4	16
20	4	15
16	8	8
16	6	10
16	5	11
16	4	11
12	5	7
14	4	10
15	4	11
15	4	11
14	7	7
13	3	9
13	4	9
11	4	7
10	2	7
21	6	15
22	10	12
10	3	7
10	2	7
10	2	8
10	5	5
14	2	11
23	4	16
23	7	15
23	6	16
10	2	8
20	7	10
20	6	14
20	4	16
20	4	16
20	4	16
15	5	10
15	6	9
15	3	12
15	3	12
15	4	10
15	4	11
14	3	10
12	6	6
12	6	6
11	5	6
15	3	12
16	4	12
11	3	8
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
13	5	8
16	5	11
15	4	10
15	4	11
15	5	10
14	3	11
10	5	5
10	5	5
14	7	7
13	3	10
12	5	7
10	3	7
10	5	5
11	3	8
13	3	10
11	4	7
10	5	5
10	4	6
10	4	6
10	4	6
15	4	11
10	2	8
10	2	8
14	3	11
22	10	12
24	12	12
22	11	11
16	5	11
16	5	11
16	5	11
16	5	11
10	4	6
10	4	6
14	4	10
10	2	8
10	2	8
14	4	10
12	3	9
15	6	9
11	4	7
20	8	12
18	6	12
17	5	12
10	3	7
12	4	8
12	3	9
12	5	7
12	5	6
13	4	9
14	7	7
20	9	11
20	9	11
19	9	10
14	5	9
14	5	9
15	5	10
15	5	10
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
18	6	12
15	5	10
15	5	10
17	5	12
15	3	12
18	6	12
13	5	8
10	2	8
10	5	5
10	2	8
10	2	8
10	2	8
15	6	9
16	6	10
16	4	12
14	3	11
14	3	11
13	5	8
10	3	7
22	8	13
21	6	15
15	6	9
11	4	6
12	6	6
16	4	12
20	9	11
12	4	8
19	9	10
18	9	9
19	8	11
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
11	3	8
22	7	15
21	7	14
15	5	10
10	2	8
15	6	9
15	4	10
33	12	21
34	7	26
20	4	16
10	2	8
47	11	32
40	9	30
30	8	22
40	18	20
41	8	33
41	8	33
42	16	26
30	12	18
26	8	18
26	8	14
28	13	14
28	14	14
35	7	28
36	10	25
43	18	25
35	8	27
32	7	24
25	9	16
25	9	16
23	7	16
11	3	8
28	6	22
28	6	22
10	2	8
10	4	5
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	3	9
13	3	10
12	5	7
11	3	8
11	3	8
14	4	9
13	4	9
14	5	9
14	3	11
20	4	16
15	5	10
15	5	9
15	7	8
12	3	9
12	3	9
12	3	9
12	3	9
11	5	6
16	6	10
19	8	11
14	5	8
12	3	8
14	4	9
12	4	8
12	4	8
13	5	8
16	4	12
11	5	6
11	3	8
10	5	5
20	4	16
18	6	12
17	5	12
13	4	9
12	5	6
10	5	5
12	3	9
13	3	10
10	2	8
12	3	9
14	3	11
15	3	12
15	3	12
15	3	12
10	4	5
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	5
22	10	12
12	4	8
12	4	8
12	4	8
13	5	8
14	3	11
15	3	12
13	3	10
22	10	12
26	11	14
39	12	27
39	14	25
45	9	36
47	10	37
30	6	24
30	6	24
33	7	26
30	12	18
28	14	14
28	7	21
28	7	21
25	10	15
25	9	16
10	3	7
11	5	6
11	5	6
11	5	6
12	5	7
12	5	7
10	3	7
31	14	16
29	13	16
12	2	9
11	3	8
16	4	12
15	3	12
15	3	12
21	6	15
19	7	12
21	7	14
24	8	16
22	5	17
20	4	15
20	4	15
20	4	16
15	4	11
15	4	11
15	4	11
17	5	12
13	3	10
21	6	15
20	4	16
21	7	14
20	7	12
21	8	13
20	8	12
18	6	12
18	6	12
15	3	12
20	4	15
15	4	11
22	8	14
20	7	12
21	7	14
22	6	16
21	6	15
20	6	14
21	7	13
23	7	16
19	4	15
10	2	8
10	2	8
10	2	8
10	2	7
14	4	10
16	4	11
16	4	11
15	4	11
18	4	14
18	6	12
19	4	15
19	8	11
18	8	9
15	6	9
15	6	9
18	5	12
17	5	12
10	2	8
10	2	8
10	2	8
10	3	7
10	2	8
10	2	8
13	3	10
10	3	7
11	5	6
10	4	6
10	2	8
10	3	6
10	2	8
11	3	8
10	2	8
10	2	8
13	4	9
13	5	8
13	6	6
14	7	7
19	8	11
19	8	11
16	4	12
20	6	14
24	10	14
26	8	18
20	6	14
19	6	11
14	2	11
25	5	20
15	6	9
12	6	6
12	6	6
12	6	6
12	6	6
15	7	8
14	7	7
13	3	9
15	3	12
15	3	12
33	12	21
43	17	26
29	13	16
22	6	16
22	6	16
24	6	18
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
20	5	15
21	10	11
21	7	13
20	4	16
20	4	15
20	10	10
25	5	20
25	5	20
25	5	20
22	5	17
15	3	12
15	3	12
38	11	27
20	8	12
10	2	8
10	2	8
13	2	10
15	4	11
15	4	11
15	3	12
15	5	10
15	3	12
15	5	10
16	5	11
15	5	10
15	5	10
16	3	12
16	4	12
10	2	8
10	2	8
30	7	23
30	7	22
27	8	19
20	9	10
19	9	10
12	4	7
15	3	12
10	4	6
10	4	6
11	3	8
22	5	17
12	6	6
17	5	12
14	6	7
14	7	7
12	4	8
12	6	6
14	4	10
10	2	8
10	2	8
20	5	15
19	4	15
15	3	12
11	3	8
10	4	6
15	5	10
21	7	14
21	7	14
22	6	16
11	5	6
12	5	7
12	5	7
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	5
13	2	10
22	5	17
18	9	9
10	4	6
19	8	11
16	7	8
10	4	6
10	4	6
10	5	5
12	4	8
12	5	7
11	3	8
18	6	12
21	6	14
14	3	11
13	3	10
12	3	9
14	2	11
14	3	11
15	5	10
10	4	6
27	9	18
13	4	9
10	4	6
11	3	8
11	3	8
13	3	10
20	6	14
20	4	16
17	5	12
12	4	7
13	3	9
20	5	15
10	2	8
19	3	15
10	5	5
10	4	5
10	5	5
10	5	5
15	7	8
11	5	6
11	5	6
12	5	7
12	5	6
12	5	7
11	4	7
10	2	7
10	2	8
10	4	6
10	3	7
10	3	7
12	4	8
11	4	7
12	3	9
15	5	10
15	3	12
15	3	11
16	4	12
19	4	15
18	6	12
19	8	11
14	5	9
14	4	10
14	5	9
14	5	9
14	5	9
14	5	9
18	6	12
15	3	11
11	3	8
14	3	11
20	5	15
20	5	15
22	5	17
13	3	10
14	3	11
12	3	9
14	4	10
14	4	10
14	4	10
13	4	9
13	4	9
13	4	9
14	5	9
15	4	11
15	4	11
13	5	8
14	5	9
14	5	9
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
21	7	14
13	3	10
15	5	10
14	5	9
13	5	8
12	6	6
12	5	6
12	6	6
14	6	7
14	7	7
15	6	9
14	3	11
14	6	8
16	6	10
21	8	13
21	7	14
22	6	16
20	4	15
12	4	8
12	3	9
11	3	8
14	5	9
10	3	7
10	3	7
11	3	8
13	4	9
16	5	11
15	4	11
13	4	9
14	4	10
12	4	8
11	3	8
11	3	8
11	3	8
12	4	8
15	6	9
10	5	5
10	5	5
10	5	5
10	5	5
14	5	9
13	4	9
13	3	10
16	5	11
21	7	14
24	8	16
24	8	16
24	9	14
22	8	14
22	8	14
22	8	14
22	8	14
25	11	13
20	8	12
21	8	13
20	8	12
20	8	12
16	6	10
20	6	14
20	4	16
15	3	12
20	6	14
20	5	14
16	4	12
16	4	12
17	5	12
20	6	14
20	6	14
16	5	11
28	10	18
28	10	18
28	10	18
25	10	15
20	9	11
18	6	12
21	7	14
13	4	9
13	4	9
12	3	9
16	4	12
17	5	12
16	4	12
16	4	12
11	4	7
12	4	8
15	3	12
16	6	9
15	6	8
15	6	9
15	6	9
15	6	9
15	6	9
16	6	10
12	3	9
12	4	8
10	2	8
10	2	8
10	4	6
10	2	7
10	2	8
15	4	10
10	3	7
14	5	9
40	8	32
42	14	28
24	5	19
21	7	14
21	6	14
12	6	6
12	4	8
12	4	8
12	4	8
12	4	8
14	4	9
15	4	10
16	4	11
16	4	12
14	3	11
15	3	11
12	3	9
14	3	11
15	3	12
18	8	9
19	9	10
22	10	12
24	11	12
25	10	15
32	10	22
28	10	18
33	11	21
22	5	17
20	8	12
20	9	11
20	9	11
20	10	10
18	5	13
17	5	12
15	3	12
15	3	12
20	5	15
21	8	13
22	10	11
14	3	11
11	5	6
10	5	5
16	6	10
16	4	12
19	4	15
20	6	14
19	7	11
18	6	11
20	4	16
20	4	16
24	7	16
24	7	17
26	7	19
21	7	14
24	6	17
22	5	17
23	10	13
21	7	14
15	3	12
15	3	12
14	3	11
15	6	9
10	2	7
13	4	9
13	4	9
13	4	9
13	4	9
12	4	8
12	4	8
