10	3	7
10	4	6
11	5	6
10	5	5
10	4	6
10	4	6
14	5	9
15	5	10
10	2	8
10	5	5
11	5	6
11	3	8
10	4	6
10	4	6
10	4	6
10	2	7
10	4	6
10	4	6
15	3	12
10	4	6
10	4	6
11	4	7
10	4	6
11	4	7
10	5	5
12	6	6
10	3	7
14	5	9
12	5	7
10	2	7
10	2	8
10	4	6
10	4	6
10	4	5
15	5	10
15	5	10
15	3	11
10	4	5
10	2	8
11	3	8
11	3	8
11	5	6
11	5	6
11	5	6
11	5	6
11	3	8
10	5	5
10	4	6
10	4	6
10	4	6
10	4	6
15	6	9
12	6	6
12	6	6
10	2	8
10	5	5
10	5	5
10	3	7
12	3	9
11	3	8
11	4	7
14	4	10
15	4	11
15	4	10
15	3	12
14	5	9
14	3	11
50	21	29
22	6	15
10	2	8
10	5	5
11	2	8
13	3	10
12	3	9
12	3	9
10	3	7
10	4	6
10	3	7
10	4	6
10	2	8
15	6	9
15	3	12
11	5	6
11	5	6
10	4	6
10	2	8
10	5	5
14	7	7
12	6	6
12	5	7
11	4	6
14	5	9
14	5	9
10	4	6
14	7	7
20	4	14
15	3	12
15	3	12
10	3	7
10	3	7
10	4	5
10	4	6
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
14	4	10
14	3	11
14	3	11
14	3	11
10	5	5
16	4	12
16	4	12
13	6	7
12	4	8
12	4	8
13	4	9
10	3	7
10	2	8
14	3	11
20	5	14
20	4	16
13	3	10
10	4	6
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
10	2	8
13	3	10
10	4	5
22	5	17
11	4	7
12	4	7
16	4	11
10	2	8
11	4	6
13	4	9
15	3	12
15	4	11
15	3	12
25	9	16
20	8	12
12	3	9
11	3	8
20	4	16
15	6	9
15	3	10
13	4	9
10	2	8
11	4	6
10	2	8
11	3	8
12	2	9
11	4	6
14	5	9
12	4	8
10	2	8
12	3	9
10	3	7
10	2	8
10	2	8
10	5	5
10	3	7
10	2	8
10	5	5
10	4	6
10	4	6
10	3	7
10	3	7
12	3	9
13	4	9
13	4	9
13	4	9
11	4	7
11	4	7
12	5	6
11	5	6
12	3	9
10	4	6
10	4	5
10	2	8
10	2	8
24	8	16
20	5	15
16	5	11
15	5	10
13	3	10
10	2	8
10	2	8
10	3	7
10	2	8
12	3	9
14	3	11
13	3	10
13	3	10
13	3	10
10	3	7
10	4	6
10	4	6
11	4	7
10	4	6
10	4	6
11	4	7
11	4	7
11	3	8
10	4	6
10	3	7
10	4	5
11	5	6
10	5	5
10	3	7
10	3	7
12	4	7
12	5	7
10	4	6
11	5	6
10	5	5
12	3	9
11	3	8
11	5	6
11	3	8
10	4	6
10	4	6
10	4	6
10	2	8
14	4	10
11	4	7
11	4	7
10	4	5
10	3	7
12	3	9
11	3	8
11	3	8
13	4	9
10	4	5
10	3	7
10	2	6
10	5	5
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
11	4	7
12	3	9
10	4	6
12	4	8
40	8	32
11	3	8
15	5	10
13	4	9
10	2	8
10	2	8
10	3	7
13	5	8
10	3	7
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
11	3	8
10	2	8
10	2	8
10	2	8
16	4	12
15	3	12
15	3	12
10	2	8
15	6	9
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
16	8	8
16	6	10
11	4	7
13	4	9
13	4	9
13	4	9
13	4	9
13	5	8
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
10	2	8
11	5	6
10	4	6
11	5	6
12	5	7
11	4	7
16	6	10
14	3	10
13	3	10
14	3	11
14	3	11
14	3	11
14	3	11
13	3	10
10	2	8
10	2	8
10	3	7
10	2	8
13	5	7
11	4	6
10	4	6
10	4	6
13	4	9
10	2	8
10	4	6
10	3	7
11	3	8
10	4	6
10	4	6
12	5	7
10	3	7
11	3	8
14	5	9
10	5	5
10	5	5
10	5	5
11	5	6
11	4	7
13	4	9
13	4	9
13	4	9
11	4	7
11	4	7
11	4	7
12	4	8
10	3	7
10	3	7
10	4	6
10	2	8
10	2	8
10	4	6
10	4	6
10	2	8
10	5	5
10	2	8
10	4	6
10	2	7
11	4	7
10	2	8
10	4	6
10	2	8
10	5	5
10	5	5
11	5	6
10	5	5
12	6	6
12	6	6
12	6	6
10	2	8
12	6	6
11	5	6
10	4	6
10	4	6
10	3	6
12	4	8
12	6	6
10	4	6
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
14	3	11
15	4	11
10	4	6
11	5	6
11	5	6
11	5	6
11	5	6
10	5	5
10	3	7
12	4	8
12	3	9
12	4	8
12	4	8
12	3	9
13	3	10
13	3	10
10	2	8
10	2	8
10	2	8
11	5	6
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
10	2	8
11	3	7
10	4	6
10	2	8
11	4	7
10	2	8
11	4	7
11	4	7
10	4	6
10	4	6
11	5	6
10	4	6
11	4	7
10	4	6
10	4	5
10	5	5
10	5	5
10	2	8
12	3	9
12	3	9
11	5	6
11	5	6
11	5	6
12	6	6
12	6	6
11	4	7
11	4	7
11	4	6
10	4	6
11	4	7
10	3	7
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
12	6	6
12	6	6
12	6	6
12	5	7
10	2	8
13	4	9
13	4	9
13	4	9
11	3	8
11	4	6
11	3	7
10	3	7
10	2	8
14	5	9
10	2	8
10	2	8
10	2	8
11	3	8
11	4	7
10	3	7
10	3	7
10	3	7
10	2	8
14	5	9
13	5	8
14	5	9
14	5	9
14	5	9
13	5	8
13	5	8
13	5	8
13	5	8
12	5	7
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
11	4	7
10	5	5
10	3	7
12	4	7
13	4	9
10	4	6
10	2	8
12	3	8
10	4	6
10	2	8
10	4	6
10	2	8
10	5	5
10	5	5
12	4	8
10	2	8
10	2	7
20	8	12
10	2	7
10	2	8
11	4	7
11	4	7
10	2	7
14	4	10
20	4	16
22	4	16
24	6	18
24	6	18
24	6	18
24	4	18
11	5	6
10	3	7
10	2	8
10	5	5
10	4	6
11	4	7
11	4	7
11	5	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	4	5
10	5	5
10	5	5
10	5	5
10	4	6
11	4	7
11	5	6
11	5	6
12	6	6
12	6	6
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	3	7
12	5	7
11	5	6
11	3	8
10	4	5
10	5	5
11	5	6
11	5	6
11	5	6
15	6	9
15	6	9
15	6	9
15	6	9
18	6	11
18	6	12
18	6	12
18	6	12
18	6	12
20	4	16
13	5	8
14	5	9
14	5	9
10	4	6
10	4	6
10	4	6
10	2	8
10	3	7
10	3	7
12	5	6
10	2	8
10	5	5
10	5	5
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
13	3	9
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
13	3	10
13	3	10
14	5	9
14	5	8
10	3	7
14	5	9
14	5	9
16	6	10
15	4	11
13	4	9
13	4	9
15	5	10
14	5	9
12	4	8
12	4	8
11	3	8
12	3	9
12	3	9
12	3	9
14	3	11
13	4	9
12	3	9
12	3	9
11	3	8
12	4	8
12	4	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	5	5
10	5	5
12	4	8
12	3	9
14	3	11
12	2	9
11	2	8
10	2	8
10	2	8
10	2	8
10	2	6
11	3	8
10	2	8
10	2	8
10	2	8
10	4	5
10	4	6
15	6	9
12	6	6
10	5	5
11	4	7
11	5	6
11	5	6
10	4	5
14	7	7
11	3	8
10	4	6
10	5	5
11	5	6
11	4	7
22	5	16
22	10	11
22	11	11
24	5	19
36	9	27
36	8	27
36	9	27
15	5	10
10	4	6
11	5	6
12	5	7
12	5	7
14	5	9
22	10	11
26	5	20
25	5	20
23	6	17
20	8	12
24	6	18
27	8	19
25	8	16
27	5	18
33	11	22
33	9	24
35	7	27
34	7	27
33	10	23
46	14	32
33	7	26
28	12	15
24	5	19
25	5	20
28	6	22
25	10	15
26	6	15
32	7	24
30	6	24
30	7	23
29	9	20
15	5	10
10	3	7
14	3	11
14	5	9
13	4	9
15	6	9
26	10	15
31	11	20
30	7	22
29	9	20
24	6	18
25	5	20
22	8	14
10	4	5
10	4	6
10	4	5
10	4	6
10	2	8
10	4	6
11	3	8
12	3	9
10	3	7
14	7	7
11	5	6
10	4	5
11	5	6
10	4	6
10	4	6
10	2	8
11	4	7
14	4	10
16	4	12
10	2	8
11	3	8
10	2	8
10	4	6
10	4	6
10	5	5
10	5	5
12	4	8
11	4	7
10	4	6
15	4	11
16	8	8
12	5	7
10	5	5
10	3	7
10	3	7
10	2	8
10	2	8
10	2	7
10	3	7
10	2	8
10	2	8
10	2	8
11	5	6
11	3	8
10	2	8
10	2	8
15	4	11
12	3	9
15	5	10
15	5	10
10	5	5
11	5	6
11	2	8
11	5	6
10	5	5
10	3	7
12	6	6
12	6	6
22	6	12
21	6	12
15	3	12
13	3	10
12	3	9
10	4	6
10	2	8
11	4	7
14	4	10
15	5	10
13	4	8
11	4	7
12	4	8
15	6	9
15	6	9
15	6	9
10	5	5
11	4	6
11	5	6
10	2	7
10	2	8
10	3	7
12	6	6
11	2	8
11	3	8
12	5	7
14	3	11
20	6	14
16	6	9
15	6	9
16	6	9
24	10	14
24	10	14
24	10	14
26	7	19
28	6	21
30	6	24
33	9	24
31	6	24
30	6	24
26	6	20
15	3	12
10	3	7
12	3	9
10	4	6
11	3	8
10	4	6
10	3	7
10	4	6
11	4	7
11	5	6
10	5	5
10	5	5
10	3	7
11	4	7
10	2	8
10	2	8
13	3	10
10	4	5
12	5	7
13	5	8
14	5	9
20	9	11
20	9	11
16	5	11
16	5	11
16	5	11
17	5	12
18	6	12
12	4	8
12	4	8
12	4	8
11	4	7
13	5	8
10	4	6
12	5	7
11	5	6
11	5	6
13	4	9
14	5	9
11	4	7
11	4	7
11	4	7
12	5	7
13	4	9
12	4	8
11	2	8
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	5	5
10	4	6
10	4	6
14	3	11
15	3	12
10	3	7
10	3	7
11	2	8
12	4	8
15	6	9
15	6	9
12	4	8
12	4	8
11	4	7
12	4	8
11	4	7
11	4	7
11	4	7
10	4	5
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	7
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
10	2	8
10	3	7
10	2	8
10	3	7
10	4	6
10	2	8
12	5	7
14	3	11
10	2	8
12	4	8
16	6	10
10	3	7
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
11	3	8
10	2	8
10	4	6
10	2	8
12	4	8
11	3	8
10	2	8
14	3	10
10	3	7
10	2	8
11	2	8
11	3	8
11	3	8
14	3	11
12	3	9
13	5	8
14	5	9
15	5	10
15	5	10
11	4	7
10	2	8
10	2	8
10	2	8
11	3	8
13	5	8
14	3	11
15	3	12
11	2	8
10	4	6
10	3	7
11	4	6
11	2	8
10	2	8
25	5	20
13	4	9
13	4	9
12	4	8
10	2	8
11	5	6
10	3	7
11	3	8
10	2	8
11	3	8
10	3	7
12	4	8
14	4	10
10	5	5
10	5	5
10	2	8
10	2	8
12	2	9
12	3	9
12	4	8
11	3	8
10	2	7
12	4	8
10	2	8
12	6	6
10	5	5
10	4	6
10	4	6
12	5	7
12	5	6
11	5	6
20	6	14
20	10	10
15	3	12
13	3	10
15	6	9
15	6	9
15	5	10
13	4	9
15	3	11
17	5	12
15	5	8
25	10	15
46	20	23
46	9	37
11	3	8
15	6	9
11	5	6
10	4	6
11	5	6
13	3	10
13	3	10
10	3	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
13	4	9
16	4	12
11	4	7
12	4	8
14	5	9
13	4	9
12	4	8
13	4	9
14	5	9
13	5	8
10	2	8
10	4	6
11	5	6
11	5	6
12	6	6
11	3	7
10	3	7
11	5	6
12	4	8
11	4	7
10	3	7
12	3	8
11	2	8
12	4	8
10	2	8
11	3	8
14	5	9
10	2	8
12	5	7
11	3	8
11	3	8
11	3	8
11	3	8
12	3	9
11	4	7
11	4	7
21	7	14
15	3	11
10	2	8
18	6	12
15	6	9
15	4	11
18	8	9
15	6	9
15	6	9
14	5	9
14	5	9
11	5	6
10	5	5
16	4	12
16	4	12
22	5	17
20	5	15
20	6	14
20	6	14
20	5	15
14	5	9
15	5	10
10	4	6
10	4	6
10	4	6
10	5	5
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
12	4	8
10	2	8
10	2	8
12	4	8
12	4	8
11	4	7
11	3	8
10	4	6
10	2	8
10	5	5
10	3	7
10	3	7
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
12	5	7
12	6	6
12	4	8
10	2	8
10	3	7
10	5	5
11	2	8
11	4	7
13	4	9
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	2	9
11	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
12	3	8
16	5	11
13	3	10
12	3	9
12	3	8
10	4	6
10	4	6
16	4	12
11	3	8
11	3	8
13	3	10
13	3	10
14	3	10
11	4	7
12	6	6
11	4	7
11	4	7
15	3	12
16	6	8
10	2	8
10	4	6
10	4	6
11	3	8
12	3	9
10	2	8
22	5	17
26	7	19
10	2	8
10	4	6
10	3	7
10	4	6
10	2	8
14	4	10
15	6	8
11	3	8
10	5	5
10	5	5
10	4	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	3	7
10	3	7
12	4	8
10	5	5
12	5	7
14	5	9
11	5	6
11	5	6
11	5	6
11	5	6
12	3	9
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	5	5
11	5	6
20	8	12
10	5	5
10	5	5
11	2	8
10	2	8
11	4	7
14	5	9
12	3	9
12	3	9
10	2	8
10	4	6
12	4	8
10	5	5
11	5	6
11	5	6
11	5	5
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
13	3	10
10	4	6
10	4	6
10	2	8
10	4	6
11	4	7
10	3	7
10	2	8
11	3	8
11	3	7
11	5	6
11	5	6
14	4	9
12	5	7
11	5	6
10	5	5
10	2	8
10	2	8
10	4	6
11	3	8
14	5	9
11	5	6
10	2	8
12	3	9
12	3	9
12	4	8
10	4	6
10	3	7
10	4	6
10	5	5
10	3	7
10	3	7
10	5	5
11	3	8
10	3	7
10	3	7
10	4	6
11	5	6
11	4	7
11	4	7
10	5	5
10	4	6
10	4	6
12	4	8
10	4	6
11	4	7
10	4	5
11	4	7
11	5	6
10	5	5
11	5	6
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
10	2	8
10	3	7
17	4	13
14	3	11
10	3	7
10	3	7
10	2	8
10	2	8
10	5	5
10	2	7
11	5	6
10	2	8
10	4	6
10	4	6
10	3	7
11	3	8
19	4	15
20	4	15
16	4	12
14	5	9
27	9	15
33	7	26
22	7	14
24	10	14
29	12	16
19	4	15
18	6	12
16	4	12
10	3	6
12	5	7
15	3	12
11	4	7
10	3	7
10	3	7
15	3	11
15	3	12
11	5	6
16	5	11
20	4	16
19	3	15
10	2	8
10	2	8
10	3	7
12	5	7
10	5	5
10	4	5
11	5	6
12	3	9
11	5	6
10	2	8
11	5	6
11	5	6
11	5	6
11	4	7
11	4	7
12	6	6
15	3	12
15	5	10
15	3	12
10	3	7
11	3	8
10	2	8
10	2	8
10	2	8
10	4	6
11	3	8
11	3	8
10	2	8
10	3	7
11	5	6
10	2	8
10	2	8
14	7	7
11	5	6
10	4	6
12	2	9
10	5	5
36	15	21
14	5	9
14	5	9
16	5	11
18	5	12
18	6	12
15	4	11
15	4	11
15	4	11
15	4	10
12	4	8
12	5	7
10	3	7
10	5	5
10	2	7
10	4	6
10	4	5
11	4	6
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
12	6	6
10	2	8
10	3	6
11	5	6
10	4	6
12	3	9
13	3	10
11	3	7
11	3	7
10	2	8
12	5	7
11	4	7
11	5	6
11	5	6
11	5	6
11	4	6
10	3	7
10	3	6
10	2	7
10	2	8
10	5	5
12	4	8
10	3	7
11	4	7
10	4	6
11	5	6
11	3	8
16	5	11
18	9	9
16	8	8
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
10	4	6
10	4	6
10	5	5
10	2	8
10	5	5
10	5	5
12	5	5
11	3	8
11	5	6
11	3	8
11	3	8
11	2	8
12	4	8
12	3	9
10	4	6
10	4	6
10	3	7
11	5	6
10	4	6
12	4	8
10	4	6
10	4	6
16	7	8
11	4	7
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
10	2	8
10	3	7
10	4	6
10	4	6
10	4	6
10	4	6
10	3	7
10	4	6
10	4	6
10	4	6
12	3	9
12	3	9
10	2	8
10	4	6
10	2	8
10	2	8
11	3	7
10	3	7
10	2	8
10	2	7
11	3	8
10	2	8
12	2	9
10	4	6
11	4	7
10	2	8
10	3	7
10	5	5
10	3	7
10	3	7
10	3	7
11	4	7
10	4	6
10	5	5
10	2	8
10	4	6
10	2	8
10	3	7
13	3	9
12	3	9
11	3	8
10	2	8
10	5	5
10	2	8
10	2	8
10	3	7
10	3	7
10	2	7
10	4	6
10	5	5
13	4	9
11	5	6
10	5	5
10	2	8
10	4	6
10	3	7
13	4	9
15	4	11
10	5	5
10	5	5
10	5	5
10	2	8
10	3	7
10	3	7
10	3	7
10	5	5
12	4	8
12	5	7
12	5	7
10	5	5
10	5	5
10	5	5
10	5	5
11	4	7
12	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
12	4	8
11	4	7
11	4	7
11	4	7
11	3	8
11	3	7
11	3	8
10	3	6
10	5	5
11	5	6
12	6	6
12	3	9
11	3	8
11	4	7
11	4	7
11	3	8
11	4	7
12	5	7
10	3	7
14	4	10
11	3	7
12	4	8
10	3	7
10	5	5
10	5	5
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	5	5
10	3	7
14	3	11
12	3	9
11	4	7
10	5	5
10	3	7
10	4	6
10	2	8
10	3	7
11	5	6
10	5	5
10	5	5
10	4	6
11	3	8
14	7	7
10	4	6
10	2	8
10	4	6
10	4	6
11	4	7
11	4	7
10	3	7
11	3	8
12	3	9
12	3	9
11	3	8
11	5	6
10	3	7
10	2	8
10	2	8
12	3	9
10	5	5
10	3	7
10	2	8
11	4	7
10	3	7
10	3	7
12	4	8
10	5	5
11	5	5
11	5	6
11	4	7
11	4	7
12	5	7
10	2	8
11	5	5
10	4	6
10	4	6
10	5	5
10	5	5
10	2	8
11	5	6
10	4	6
11	5	6
10	3	7
20	4	16
22	6	16
11	4	7
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	3	7
11	3	8
11	3	8
10	2	8
11	4	6
11	3	8
11	4	7
12	4	8
10	4	6
10	4	6
10	4	6
13	4	9
13	4	9
12	3	9
12	5	7
10	4	6
13	4	9
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
13	4	9
13	4	9
13	4	9
10	4	6
10	2	8
10	4	6
10	2	8
14	7	7
10	2	8
10	2	8
10	3	7
10	4	6
11	4	6
16	6	10
11	4	7
10	4	6
10	4	6
10	2	8
10	3	7
11	5	6
11	5	6
11	3	8
12	5	7
14	5	9
14	5	9
15	5	9
15	5	10
10	5	5
10	5	5
10	4	6
10	3	7
10	3	7
10	3	7
10	2	8
10	2	7
12	4	8
12	5	7
11	3	8
10	2	8
10	3	7
12	5	7
13	4	9
13	4	9
13	4	9
13	3	10
12	4	8
12	4	8
11	4	7
11	5	6
12	5	7
10	4	6
10	5	5
12	4	8
20	9	11
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	7
10	3	6
14	3	11
15	3	12
20	4	16
24	7	16
12	3	9
10	3	6
14	5	9
18	6	12
15	3	12
11	5	6
11	4	7
11	4	7
11	4	7
10	3	7
10	3	6
10	3	7
10	3	7
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
10	3	7
10	3	7
12	5	7
12	5	7
11	3	8
11	5	6
15	4	10
18	9	9
18	9	9
11	4	7
11	4	7
11	4	7
10	4	6
10	3	7
12	3	8
11	4	7
11	4	7
11	4	7
11	4	7
10	2	8
10	2	8
12	4	8
10	2	8
10	2	8
10	5	5
10	2	8
11	5	5
12	5	6
11	5	5
11	4	7
11	4	7
12	4	8
10	2	8
10	2	7
10	4	6
10	4	6
10	4	6
10	4	6
12	4	8
13	3	10
11	5	6
14	3	11
11	5	6
10	2	8
11	4	7
11	4	7
11	5	5
10	3	7
10	2	8
14	6	7
10	4	6
10	4	6
10	4	6
10	4	6
12	3	8
12	5	7
12	4	8
11	4	7
10	4	6
10	4	6
10	4	6
13	4	9
13	3	10
11	4	7
11	3	8
14	3	11
10	2	8
12	2	9
11	3	8
10	4	6
13	4	9
10	2	8
11	4	7
11	4	7
10	4	6
19	4	15
10	4	6
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	3	7
10	3	7
14	7	7
10	3	7
13	5	7
14	3	11
15	3	12
15	4	9
15	5	10
12	3	9
12	3	9
12	4	8
12	3	9
12	3	9
12	3	9
14	3	11
10	4	6
12	3	9
13	3	10
14	4	10
14	4	10
12	3	9
11	3	8
10	2	8
10	3	7
10	2	8
10	2	8
11	4	7
10	4	6
10	2	8
10	2	8
10	4	6
10	4	6
10	4	6
10	3	7
10	3	7
10	5	5
10	5	5
12	5	7
10	4	6
10	4	6
10	4	6
11	3	8
12	4	8
12	4	8
12	4	8
11	3	8
12	4	8
10	2	8
10	4	6
10	4	6
11	4	7
10	4	6
11	4	7
10	4	6
10	3	7
10	4	6
11	3	8
11	5	6
11	4	7
12	5	7
11	4	7
12	4	8
12	4	7
12	4	8
10	2	8
11	5	6
11	5	6
11	4	7
11	3	8
10	2	8
10	3	7
12	3	9
10	4	6
10	5	5
10	2	8
10	4	6
11	5	6
10	4	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
15	4	10
11	5	6
11	5	6
10	4	6
10	2	8
10	4	6
10	5	5
10	2	8
10	3	7
11	3	8
11	4	7
12	3	8
12	4	8
12	5	7
11	5	6
11	5	6
10	2	8
10	2	8
10	5	5
10	2	8
12	4	8
13	5	8
12	5	7
10	3	7
11	4	7
15	4	11
15	4	9
15	4	11
15	4	11
15	4	11
15	4	11
14	4	10
15	4	11
15	4	11
15	5	10
14	5	9
13	5	8
10	2	8
12	3	9
12	3	9
10	2	8
12	5	6
11	5	6
12	5	7
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	5	5
10	5	5
10	4	6
11	5	6
10	5	5
10	5	5
10	5	5
11	3	8
10	5	5
11	4	7
11	3	8
10	4	6
10	4	6
10	5	5
10	3	7
11	5	6
11	4	7
11	4	7
11	4	7
12	5	7
16	5	8
15	4	11
22	8	14
25	9	16
28	7	21
20	10	10
11	3	7
22	8	14
22	10	12
20	6	14
10	3	7
10	4	6
10	5	5
11	5	6
11	4	7
11	5	6
11	5	6
12	4	8
13	4	9
10	2	8
12	4	8
13	4	9
16	4	12
16	4	12
15	4	11
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	5	7
12	6	6
12	5	7
11	3	8
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
10	4	6
10	4	6
17	5	12
12	5	7
12	4	8
11	5	6
10	4	6
11	3	8
11	5	6
10	5	5
10	3	5
10	3	6
12	6	6
10	4	6
10	4	6
10	4	6
10	2	8
12	5	7
12	6	6
11	5	6
14	7	7
10	4	6
12	5	7
10	5	5
10	2	8
13	4	9
11	5	6
10	4	6
10	4	6
10	3	7
10	2	8
12	4	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	5
10	4	6
12	5	6
11	5	6
11	5	6
10	5	5
10	2	8
10	2	8
12	4	8
20	6	14
10	3	7
10	3	7
13	5	7
12	5	7
12	5	7
12	5	7
12	5	7
12	5	7
12	5	7
13	4	9
11	4	7
11	4	7
12	6	6
10	2	8
10	2	8
11	3	8
13	4	9
13	4	9
12	4	8
12	4	8
12	4	7
12	4	8
12	4	8
12	4	8
12	4	8
11	4	7
11	4	7
10	4	5
10	4	6
10	4	6
10	4	5
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
10	4	5
11	4	7
11	4	7
13	4	8
14	4	10
11	5	6
12	5	7
12	5	6
12	5	7
12	5	7
10	4	6
10	3	7
10	2	8
10	4	6
15	5	9
11	3	8
11	4	7
10	2	7
10	4	5
14	6	7
14	7	7
10	2	8
10	2	7
12	6	6
10	5	5
10	3	7
10	3	7
10	3	7
10	3	7
11	4	7
12	3	9
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
11	5	6
11	5	6
10	4	6
12	4	8
10	4	6
10	4	6
10	2	8
10	2	8
10	3	7
11	4	7
15	3	12
10	5	5
10	3	7
10	5	5
10	5	5
11	5	6
10	5	5
10	2	8
10	2	8
10	4	6
10	5	5
10	4	6
10	3	7
11	4	7
13	2	10
12	4	8
13	5	8
12	5	7
14	3	11
11	4	7
20	6	14
19	8	11
18	6	12
23	7	16
20	5	15
14	3	11
11	5	6
12	6	6
10	3	7
11	4	7
10	4	6
10	3	7
10	3	7
10	2	8
10	4	6
11	4	7
12	5	6
12	5	7
14	5	9
10	3	7
10	4	6
10	4	6
10	4	6
10	2	8
10	2	7
10	4	6
10	2	8
10	4	6
11	5	6
12	3	8
15	5	10
14	5	8
12	3	9
10	4	6
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
11	5	6
13	5	7
11	5	6
10	2	8
10	4	5
11	2	8
10	2	8
10	2	8
10	5	5
10	5	5
10	3	7
12	4	8
10	4	6
13	4	9
12	4	8
10	2	8
12	5	7
12	5	7
11	4	6
11	4	6
10	4	6
10	4	6
10	4	6
12	6	6
11	5	6
12	5	7
11	2	8
10	3	7
11	2	8
12	3	9
12	3	9
12	4	8
11	3	8
10	2	8
11	2	8
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
10	3	7
10	3	7
10	2	8
11	3	8
10	2	8
10	4	6
10	3	7
10	4	5
13	5	8
15	6	8
12	5	7
10	5	5
10	5	5
10	5	5
11	5	6
14	7	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	5	5
11	5	6
10	2	8
11	3	8
10	3	7
10	3	7
10	4	6
11	4	7
10	4	6
10	2	8
10	2	8
10	2	7
11	4	7
10	3	7
10	5	5
11	4	6
11	4	7
11	4	7
12	6	6
11	5	6
11	3	8
10	4	6
12	3	8
10	2	8
10	2	8
10	2	8
10	4	6
11	5	6
