12	4	8
10	3	7
10	2	8
12	3	9
15	4	10
10	2	8
10	2	8
10	2	8
15	7	8
13	6	7
10	2	8
10	4	6
10	4	6
12	6	6
10	2	8
10	2	8
13	4	8
17	3	12
15	4	11
16	4	12
10	2	8
10	4	6
14	5	9
14	7	7
16	7	8
10	4	6
10	4	6
10	4	6
14	4	10
13	4	9
11	5	6
16	8	8
11	3	8
14	4	10
15	7	8
15	7	8
15	6	9
16	5	11
16	4	12
17	5	11
12	6	6
14	7	7
11	5	6
11	4	7
19	9	10
19	4	15
21	7	13
16	4	12
10	5	5
10	5	5
11	5	6
11	5	6
10	4	6
12	6	6
12	6	6
13	5	8
14	4	10
12	4	8
11	3	8
11	3	8
13	3	10
10	4	6
13	3	10
30	6	24
44	11	33
10	5	5
10	2	8
14	4	10
21	7	14
12	4	7
12	5	7
13	4	9
17	5	12
52	13	39
39	14	25
11	2	8
12	4	8
10	4	6
10	4	6
10	4	6
10	4	6
16	4	11
15	3	12
15	3	12
14	4	10
14	6	7
26	11	15
24	6	18
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
38	8	27
10	2	8
14	5	9
10	5	5
14	4	10
16	3	12
17	7	9
30	6	24
43	17	26
51	12	34
53	16	36
44	9	35
43	12	30
40	16	24
20	4	16
10	3	7
10	3	7
13	5	8
10	4	6
10	2	8
10	4	6
10	4	6
12	5	7
12	3	9
12	3	9
12	6	6
11	3	8
13	5	7
10	4	6
10	2	8
10	2	8
10	4	6
10	3	7
10	2	8
10	4	6
11	3	7
13	4	9
12	6	6
16	7	9
16	4	12
12	5	6
11	4	7
17	4	12
11	5	6
10	2	8
10	2	8
12	6	6
12	3	9
15	3	12
18	6	12
15	4	11
14	5	9
13	5	8
15	7	8
15	7	8
15	5	10
10	4	6
11	4	7
10	4	6
10	4	6
10	2	8
11	4	7
15	6	9
11	5	6
11	4	7
11	4	7
11	4	7
10	4	6
10	5	5
10	5	5
12	6	6
12	6	6
11	5	6
11	4	7
12	5	7
11	5	6
12	6	6
12	6	6
11	5	6
11	5	6
12	5	7
18	6	12
18	6	12
17	5	12
22	11	11
22	8	14
26	10	16
24	5	19
24	7	17
24	7	17
26	7	19
24	5	19
20	6	13
21	6	14
22	8	14
21	7	14
23	7	16
23	7	16
17	5	12
20	6	14
21	6	15
25	5	20
24	5	19
34	13	21
36	13	22
34	13	21
10	5	5
11	5	6
12	6	6
11	5	6
10	4	6
10	4	6
10	5	5
10	5	5
16	5	11
15	4	11
17	5	12
20	5	15
17	5	12
24	7	17
15	6	9
15	6	9
10	2	8
10	2	8
12	4	8
12	4	8
12	3	9
12	3	9
10	4	6
21	7	14
10	4	6
22	5	17
10	3	7
12	6	6
11	3	8
10	4	6
12	5	7
15	5	10
16	5	11
30	10	20
32	12	20
46	9	37
58	21	32
46	14	31
52	15	37
41	8	33
41	8	33
10	3	7
11	4	7
11	5	6
15	6	9
10	4	6
11	4	7
11	3	8
11	3	8
10	3	7
10	3	7
13	3	10
17	5	12
17	5	12
16	5	11
10	4	6
11	5	6
11	5	6
11	5	6
10	3	7
11	2	8
10	2	8
10	4	6
10	2	8
20	5	15
10	2	8
10	2	8
15	3	12
15	3	12
10	3	7
10	3	7
10	2	8
11	3	8
11	5	6
12	5	7
12	3	9
12	4	8
14	5	8
10	2	8
10	2	8
10	2	8
10	2	8
22	8	14
22	8	14
20	6	14
15	3	12
15	3	12
15	3	12
18	8	10
16	4	12
11	4	7
20	4	16
20	4	16
20	4	16
20	4	16
12	4	8
12	3	8
14	3	11
10	2	8
16	8	8
31	9	22
29	9	20
12	4	8
10	3	6
10	3	7
10	5	5
10	2	8
10	5	5
10	5	5
18	6	12
16	5	11
10	2	8
13	3	10
10	2	8
11	4	7
11	4	7
11	3	7
10	3	7
10	3	7
10	4	6
13	5	7
13	5	8
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
10	2	8
11	3	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	4	8
12	4	8
10	2	8
10	2	8
10	2	8
16	6	10
18	7	11
21	8	13
23	7	14
21	7	14
20	8	12
16	6	10
18	6	12
18	6	12
18	6	12
24	12	12
21	8	13
20	8	12
20	8	12
20	8	12
29	13	16
28	14	14
29	13	16
30	14	16
22	10	11
22	11	11
24	10	14
13	4	9
28	10	18
28	10	18
24	7	17
10	2	8
10	2	8
10	2	8
10	2	8
12	3	9
12	3	9
12	3	9
12	4	8
11	4	7
11	4	7
12	3	9
12	3	9
15	4	11
11	5	6
12	3	9
24	10	14
25	10	15
15	5	10
12	3	9
12	3	9
12	3	9
14	5	9
10	2	8
12	4	8
20	5	15
20	8	12
15	7	8
14	5	9
20	4	16
28	6	22
25	5	20
20	4	16
16	8	8
16	8	8
16	8	8
15	3	12
11	3	8
12	4	7
14	7	7
10	2	8
10	2	8
10	2	7
25	12	13
26	6	20
31	9	22
30	8	22
33	9	24
33	9	24
38	10	27
35	7	28
42	17	22
40	18	22
40	18	21
33	12	21
33	14	19
32	15	16
34	17	17
37	18	19
44	9	28
43	9	34
31	13	18
31	13	18
31	13	18
31	13	18
31	13	18
31	13	18
31	13	18
31	13	18
31	13	17
35	14	20
26	7	18
11	4	6
10	2	8
10	4	6
10	2	8
10	4	6
15	4	11
14	5	9
12	4	8
10	2	8
10	2	8
14	5	9
14	5	9
14	3	9
20	4	16
20	4	16
10	3	7
10	2	6
10	2	8
25	5	19
10	2	8
15	3	12
10	3	7
10	3	7
10	2	8
10	3	7
12	3	9
12	3	9
12	5	7
10	2	8
22	6	16
24	5	19
24	9	13
11	3	8
10	2	8
10	2	8
10	2	8
10	3	7
11	3	6
17	5	12
22	6	16
20	4	16
20	4	15
16	4	12
10	2	8
33	10	23
43	16	26
30	8	22
12	3	9
15	3	12
14	4	10
14	3	11
18	6	12
24	5	19
20	6	14
31	13	18
24	9	14
12	5	7
11	4	7
19	9	10
24	12	12
33	14	18
26	8	18
22	6	16
22	6	16
29	5	23
30	6	24
30	7	23
26	10	16
25	5	20
25	5	20
33	7	26
32	8	24
36	9	27
37	10	27
34	13	21
35	10	22
37	11	26
46	13	32
37	17	20
17	8	9
20	8	12
16	8	8
15	3	12
15	7	7
11	3	8
10	3	7
15	3	12
16	4	12
15	3	12
15	3	12
15	4	11
15	4	11
16	4	12
15	6	9
14	4	9
15	5	10
10	2	8
10	2	8
21	7	14
22	8	14
22	6	16
22	8	14
22	6	16
10	2	8
10	4	6
10	4	6
12	4	8
15	4	9
17	5	12
22	8	13
23	7	15
22	10	12
28	5	22
26	11	15
26	6	20
23	7	16
20	4	16
24	10	13
25	5	20
25	5	20
26	11	15
29	11	18
22	11	11
20	9	11
20	9	11
29	12	16
38	19	19
38	19	19
27	8	19
26	7	19
26	7	19
26	7	19
23	7	16
24	8	16
21	7	14
36	15	21
40	18	22
42	17	24
40	15	25
34	13	21
25	10	14
24	6	18
22	6	16
24	6	18
25	10	15
13	3	10
14	4	10
14	4	10
15	4	11
17	5	11
20	6	14
12	2	9
12	3	9
10	2	8
20	4	15
13	4	9
14	4	10
14	4	10
15	4	11
15	4	11
14	5	9
14	5	9
14	5	8
11	4	6
10	3	7
10	3	7
12	3	9
12	4	8
12	4	8
10	2	8
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
17	5	12
17	5	11
10	5	5
10	2	8
10	4	6
12	3	9
18	6	12
10	4	6
11	4	7
11	4	7
12	6	6
12	6	6
12	5	7
13	5	8
10	4	6
10	2	8
11	3	6
10	5	5
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
13	4	9
13	4	9
12	4	8
14	5	9
14	3	11
15	5	10
12	4	8
10	2	8
15	6	9
11	3	8
13	4	9
24	10	12
28	8	20
39	13	26
32	8	24
15	3	12
15	5	10
16	6	10
20	4	16
14	5	9
10	2	8
10	4	6
10	3	7
15	5	10
15	6	9
15	3	12
10	3	7
10	4	6
11	3	8
15	5	10
15	7	8
14	5	9
15	5	10
18	6	12
20	9	11
20	9	11
20	9	11
20	9	11
22	6	16
21	7	14
17	5	12
12	4	8
10	2	8
20	4	15
16	7	8
15	3	12
15	3	12
15	3	12
22	5	17
10	2	8
14	5	9
10	2	8
10	2	8
10	2	8
10	2	8
13	3	10
24	5	18
14	3	11
18	8	10
10	4	6
22	11	11
11	5	6
10	2	8
10	2	8
11	4	7
16	4	12
18	6	12
12	3	9
12	5	6
10	2	8
22	4	16
25	5	20
34	10	24
15	7	8
21	7	14
21	7	14
10	3	6
10	3	6
12	6	6
15	6	9
15	6	9
11	2	8
10	2	8
10	2	8
11	4	7
11	3	8
10	2	8
15	3	12
15	3	12
15	4	10
14	7	7
15	7	8
11	4	7
12	4	7
11	4	7
12	6	6
15	6	9
15	6	9
18	9	9
18	9	9
20	8	12
12	6	6
14	7	7
14	7	7
15	7	8
15	7	8
12	6	6
12	3	9
20	8	12
22	11	11
19	9	10
22	9	11
20	6	13
10	2	8
13	3	10
11	3	8
24	6	18
27	9	18
25	5	20
29	9	20
28	14	14
34	10	23
30	10	20
14	3	11
14	3	11
20	6	14
10	4	6
14	3	11
15	6	9
15	6	9
15	6	9
20	9	11
22	6	16
22	6	16
22	6	16
21	6	15
22	6	16
22	6	16
24	4	19
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
30	10	20
15	3	11
20	8	12
20	4	15
20	9	10
21	7	14
21	7	14
22	8	14
26	10	16
25	10	15
28	11	14
32	8	24
31	13	18
36	13	23
24	6	18
24	6	18
20	4	16
20	4	16
20	8	12
22	11	11
32	16	16
38	8	30
33	15	18
43	19	20
41	8	33
39	14	25
38	8	30
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
10	3	7
10	3	7
13	3	10
20	4	16
20	4	16
10	3	7
20	6	14
20	6	14
21	7	14
22	8	13
30	9	21
29	9	20
29	9	20
30	9	20
27	9	18
27	9	18
27	9	18
27	9	18
27	9	18
27	9	18
27	9	18
27	9	18
27	9	18
27	9	18
27	9	18
27	9	18
11	5	6
12	6	6
11	5	6
11	4	7
10	4	6
10	4	6
15	6	9
15	6	9
13	4	9
12	3	9
11	3	8
12	3	9
11	3	8
15	3	12
11	5	6
10	4	6
11	4	7
11	5	6
12	6	6
12	6	6
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
17	5	12
20	8	12
18	9	9
19	8	11
15	6	8
16	8	8
10	4	6
11	5	6
15	6	9
13	5	8
12	5	7
14	7	7
14	7	7
16	8	8
14	6	8
16	6	9
10	2	8
10	2	8
32	10	22
32	10	22
10	2	8
12	4	8
11	4	7
12	4	8
12	6	6
14	4	10
14	4	10
12	6	6
11	4	7
10	2	8
10	2	8
10	4	5
12	5	7
12	2	9
10	3	7
10	5	5
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
13	4	9
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
12	5	7
12	5	7
12	4	8
12	4	8
10	2	8
14	5	9
28	6	22
22	6	16
10	2	8
12	5	7
14	4	10
15	4	11
15	4	11
15	3	12
15	3	12
15	5	9
13	4	9
16	6	10
18	8	9
17	8	9
17	8	9
16	8	8
10	4	6
10	5	5
12	4	8
11	3	8
10	2	8
14	3	10
13	3	10
13	3	10
10	2	8
10	2	8
11	3	8
10	2	8
11	3	8
10	3	7
10	3	7
12	4	7
10	4	6
14	4	10
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
10	5	5
14	7	7
14	7	7
19	8	11
20	8	12
22	8	14
21	6	15
20	8	11
17	8	9
15	3	12
12	4	8
12	4	8
10	4	6
11	4	7
12	4	8
11	4	7
14	3	11
15	4	11
15	3	12
14	3	11
28	7	21
15	3	11
20	5	15
38	19	19
30	6	22
30	6	22
30	6	22
30	6	24
30	6	24
30	6	24
30	6	22
30	6	24
30	6	23
30	14	15
30	6	22
30	6	24
26	7	19
30	10	20
31	9	21
31	8	22
32	6	24
24	6	18
22	6	15
22	6	13
28	10	16
26	11	15
26	11	15
26	11	14
25	10	15
11	5	6
13	4	9
12	4	8
11	4	7
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
18	9	9
14	5	9
12	6	6
11	3	8
15	7	8
14	7	7
15	6	9
14	5	9
14	5	9
14	4	9
15	5	9
29	9	20
36	18	18
30	15	15
32	8	24
32	8	24
32	8	24
35	7	28
32	6	24
35	7	28
47	19	28
22	11	11
19	8	11
19	8	11
22	10	12
19	8	11
23	10	13
16	4	12
20	8	12
16	5	11
17	5	12
32	12	20
22	10	12
25	10	14
26	11	15
25	9	16
25	8	16
24	8	16
24	10	13
20	6	14
20	5	15
24	5	18
26	10	16
34	10	24
18	6	12
23	7	15
22	10	12
20	9	11
26	12	13
23	7	16
22	5	17
22	8	14
25	11	14
25	10	15
28	10	18
20	6	14
20	7	13
21	6	14
10	2	8
10	2	7
10	2	7
19	4	15
15	4	11
17	5	12
19	4	15
20	10	10
10	2	8
12	3	9
10	2	8
10	4	6
10	3	7
10	2	8
11	3	8
13	4	9
12	2	9
10	2	8
11	3	7
12	2	9
11	4	7
10	2	8
24	5	19
20	8	12
28	10	18
30	14	16
32	14	17
20	9	11
14	5	9
15	5	10
15	4	11
18	6	12
24	8	16
15	7	8
10	3	7
10	2	8
10	4	6
14	4	10
10	2	8
10	4	6
10	3	7
10	2	8
10	3	7
16	5	11
17	5	12
13	3	9
14	3	11
14	3	11
14	3	9
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
11	5	6
12	3	9
10	3	7
14	7	7
14	7	7
12	3	9
12	3	9
10	4	5
11	5	6
11	5	6
14	4	9
10	2	8
10	2	8
10	2	8
10	2	8
14	7	7
10	2	8
15	6	9
12	3	8
19	4	13
22	10	11
19	4	15
12	3	9
31	7	24
11	3	8
20	8	12
18	6	12
11	4	7
11	4	7
10	2	7
15	3	12
20	8	12
33	15	18
34	7	27
58	18	40
29	6	23
26	10	15
32	10	22
32	8	24
31	13	17
20	8	12
15	3	12
15	6	9
13	4	9
12	3	9
14	7	7
11	3	8
11	3	8
11	4	7
11	4	7
15	4	11
22	6	16
22	6	16
22	6	16
21	6	15
21	6	12
34	17	17
38	17	21
38	17	21
10	5	5
10	2	8
10	2	8
20	5	13
28	10	18
40	16	19
30	7	23
28	7	21
27	8	19
16	7	9
12	4	7
12	3	9
11	3	8
15	6	7
14	5	8
15	3	12
15	3	12
10	4	6
10	3	7
10	4	6
10	2	8
11	4	7
37	10	27
33	9	24
28	10	18
27	9	18
23	7	16
23	7	16
10	4	6
10	4	6
10	2	8
10	2	8
43	10	33
22	10	12
20	6	13
16	5	11
11	4	7
10	2	8
16	8	8
20	6	14
32	10	22
22	6	16
20	4	16
27	8	19
13	4	9
23	7	16
15	7	8
15	7	8
12	4	8
15	3	11
16	5	11
12	4	7
16	4	12
24	6	18
30	6	24
33	7	26
11	3	8
10	2	8
10	3	7
10	3	7
14	3	11
10	5	5
19	4	15
15	4	11
12	5	7
14	7	7
13	4	9
15	4	11
15	4	11
22	9	12
11	5	5
12	5	6
12	3	9
14	3	11
10	4	6
10	2	8
21	6	15
30	10	20
27	8	19
10	4	5
20	8	12
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	5	9
13	4	9
13	4	9
11	4	6
12	3	9
12	2	9
22	8	14
21	7	14
19	3	15
21	5	15
22	8	14
18	6	12
11	4	7
10	3	7
10	3	7
14	7	7
12	6	6
12	5	6
11	5	6
10	3	7
14	5	9
22	10	11
11	3	8
12	3	9
12	3	9
15	4	11
13	3	10
14	3	11
12	4	7
12	4	8
14	5	9
10	3	7
16	8	8
18	9	9
15	6	9
11	5	5
12	5	7
21	7	14
21	7	14
21	7	14
21	7	14
25	9	16
25	9	16
29	11	18
25	9	16
25	9	16
25	9	16
22	11	11
17	4	13
37	10	27
37	10	27
27	9	18
16	5	11
18	6	12
19	8	11
12	3	9
11	3	8
11	3	8
11	3	8
12	3	9
10	4	5
14	7	7
14	4	9
20	4	16
17	5	12
10	2	8
12	3	9
19	4	15
20	6	14
12	4	7
12	6	6
12	4	8
20	5	15
20	5	15
20	10	10
16	8	8
20	10	10
17	5	12
13	4	9
10	4	6
14	3	11
14	4	10
15	3	12
10	4	6
10	2	8
18	6	11
20	4	16
21	6	15
21	6	15
22	11	11
24	12	12
29	11	18
24	7	17
26	7	19
30	10	20
30	10	19
30	12	18
20	9	11
20	9	11
20	9	11
20	9	11
24	12	12
32	14	17
26	13	13
18	8	9
18	9	9
10	4	6
10	2	8
12	6	6
12	6	6
10	3	7
10	2	8
12	4	8
14	7	7
10	2	8
10	2	7
17	8	9
17	8	9
16	8	8
12	5	7
12	6	6
10	4	6
11	3	8
11	4	7
11	4	7
11	4	7
10	4	6
10	5	5
11	5	6
12	5	7
10	3	7
16	5	11
16	5	11
16	5	11
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	4	10
12	3	8
10	2	8
10	3	7
10	2	8
20	9	10
15	7	8
24	9	15
10	2	8
11	4	7
10	2	8
11	4	7
10	2	8
10	4	6
11	4	7
10	2	8
10	2	8
10	2	8
10	5	5
21	8	13
30	9	21
30	6	24
30	6	24
15	3	12
13	4	9
12	4	8
12	4	8
11	3	8
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	4	5
10	4	5
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	2	8
10	3	7
10	2	8
10	4	5
10	4	6
10	4	6
14	3	11
15	4	11
15	7	8
13	5	8
15	4	11
20	4	16
26	7	19
24	6	18
27	8	19
22	5	17
23	6	16
12	3	9
12	3	9
10	2	8
15	6	9
14	5	9
30	6	23
26	8	18
24	8	16
18	6	12
47	10	37
64	16	43
11	4	7
11	4	7
10	3	7
10	4	6
11	3	8
14	7	7
20	6	11
25	5	20
33	9	23
33	14	19
70	19	51
12	3	9
15	4	11
14	3	11
14	7	7
15	3	12
14	3	11
12	3	9
12	3	9
15	3	10
32	8	22
29	6	23
19	8	11
26	7	19
24	6	18
10	3	7
11	4	7
11	3	8
16	6	10
20	9	11
18	9	9
18	9	9
18	6	12
40	8	32
42	20	21
42	15	27
14	4	10
16	6	10
15	5	10
11	3	8
10	2	8
20	4	16
21	7	14
15	4	11
15	4	11
10	3	7
11	5	6
10	2	6
11	4	7
10	4	6
10	4	6
10	2	8
10	2	8
10	4	6
11	4	7
20	4	15
44	10	32
11	3	8
15	3	12
14	3	11
12	5	7
15	3	11
11	3	8
13	4	9
14	5	9
21	6	15
16	7	8
24	7	17
25	10	15
24	9	15
22	10	12
22	9	13
20	8	12
19	8	11
22	8	14
20	6	14
19	4	15
20	5	14
24	6	18
23	7	16
30	8	22
30	6	24
33	8	21
35	14	21
32	12	20
32	8	24
33	13	19
32	11	20
27	9	18
24	5	19
10	4	6
10	4	6
13	6	7
13	5	8
25	5	20
26	6	20
10	2	8
15	5	10
12	2	9
12	5	7
12	3	9
11	5	6
11	5	6
11	4	6
11	4	7
11	3	7
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	4	5
12	3	9
14	5	9
18	6	12
18	6	12
18	6	12
18	6	12
22	10	12
22	8	14
10	5	5
15	5	10
15	3	12
14	4	10
10	2	8
14	3	11
15	3	12
15	5	10
35	7	27
20	5	15
10	4	6
14	3	11
16	3	12
10	2	8
10	3	7
13	4	9
11	2	8
11	3	8
11	3	8
10	2	8
10	5	5
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	6
10	3	6
10	2	8
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
21	6	15
22	5	17
20	4	16
15	3	12
21	7	14
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	2	8
29	6	23
40	8	32
14	5	8
15	6	9
14	5	9
14	5	9
15	4	11
14	5	9
11	5	6
11	3	8
13	5	8
16	6	10
19	4	14
20	6	12
20	4	16
21	6	15
19	4	15
14	4	9
12	6	6
12	4	8
11	5	6
20	8	12
26	8	18
21	6	15
10	5	5
10	5	5
10	2	8
16	4	12
18	6	12
18	6	12
18	9	9
19	4	15
15	3	10
10	3	7
10	3	7
11	3	8
15	6	9
12	3	9
10	3	7
10	5	5
10	3	7
10	3	7
10	4	5
40	12	24
20	10	10
15	3	12
11	3	8
10	4	6
15	5	10
10	4	5
16	8	8
11	5	6
11	3	8
11	3	8
15	4	11
12	3	9
10	4	6
10	3	6
12	4	8
20	6	13
19	6	13
27	10	17
34	7	27
37	8	27
35	7	26
29	6	21
28	6	22
28	6	16
28	6	22
22	4	17
18	9	9
11	4	7
16	4	12
13	3	9
14	3	11
11	3	8
15	6	9
15	5	10
15	7	8
15	5	10
21	7	14
22	5	17
12	4	8
14	3	10
15	3	12
14	3	11
11	3	8
10	2	8
10	3	7
10	3	7
14	5	9
15	3	12
24	8	16
12	5	7
15	3	11
14	5	9
16	6	10
20	5	15
26	8	18
34	10	24
40	11	29
14	7	7
14	5	9
12	3	9
13	4	9
12	5	7
24	5	19
11	5	6
30	10	20
26	7	19
22	6	16
15	4	9
15	3	12
10	2	8
12	6	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
14	4	10
16	4	12
10	2	8
11	3	8
11	4	7
12	4	8
16	3	12
13	3	9
14	3	11
14	6	8
11	3	8
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
12	4	8
16	5	11
12	3	9
13	3	10
13	3	10
16	8	8
16	8	8
22	8	14
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	7
12	4	8
13	4	9
15	6	8
16	8	8
16	8	8
15	3	12
15	3	12
13	3	10
12	3	9
13	4	9
15	4	10
16	4	12
16	4	11
15	6	7
12	4	8
26	7	18
15	7	8
10	2	8
22	4	17
15	3	12
35	7	28
37	11	26
36	12	22
33	9	24
24	9	15
17	5	12
18	8	9
20	10	10
20	10	10
20	8	12
14	3	11
13	3	10
14	3	11
24	8	16
35	11	20
44	21	22
42	13	28
38	19	19
26	13	13
28	10	18
20	9	9
24	7	17
25	5	20
28	9	18
25	10	15
22	8	14
15	3	12
20	4	16
24	6	18
30	6	24
33	10	23
14	5	9
16	3	12
15	3	12
16	4	12
23	8	15
16	5	11
60	27	33
33	7	26
90	25	58
112	26	84
10	2	8
30	6	23
32	10	22
28	7	21
12	3	9
20	5	15
20	5	14
21	7	14
23	5	18
15	4	11
16	4	12
16	4	12
14	3	11
14	3	11
18	6	12
19	4	15
18	4	14
20	4	15
20	4	16
20	4	16
25	9	16
24	5	18
24	6	18
21	6	14
20	6	14
24	8	15
22	6	16
31	13	18
31	14	16
32	14	17
25	10	15
22	8	14
14	4	10
30	10	19
26	13	13
26	13	13
19	8	11
17	8	9
18	9	9
15	7	8
13	5	8
14	5	9
15	6	9
15	4	11
12	4	8
12	4	8
12	4	8
12	4	8
13	4	9
11	4	7
11	4	7
10	4	6
10	3	7
10	2	8
10	2	8
10	2	8
19	4	15
16	4	12
26	6	20
29	6	23
30	8	22
34	10	24
34	10	24
34	10	24
35	10	25
32	15	17
32	15	16
25	10	15
22	8	14
20	9	11
43	17	26
28	7	21
10	2	7
12	3	8
11	3	8
11	2	8
10	2	8
10	2	8
12	4	8
12	3	9
12	3	9
10	2	8
31	12	18
40	20	20
38	8	30
38	19	19
35	8	27
28	8	20
16	5	11
16	4	12
10	2	8
11	3	8
10	2	8
10	2	8
11	3	8
12	4	8
15	3	12
18	6	12
18	6	12
23	7	16
20	6	11
59	21	38
53	12	41
20	10	10
10	2	8
15	3	12
16	4	12
11	5	6
10	4	6
11	5	6
14	6	7
15	7	8
11	4	7
13	5	8
26	9	15
24	7	17
24	8	16
21	7	14
21	7	14
17	5	12
10	2	8
11	3	8
12	3	9
11	2	8
10	5	5
22	6	16
26	6	19
18	9	9
20	8	12
35	7	28
38	10	27
32	8	24
32	10	22
28	7	21
12	3	9
10	2	8
27	7	19
27	7	18
30	6	24
30	9	21
33	11	22
37	8	29
30	8	17
20	5	15
20	9	11
20	9	11
26	7	19
26	7	19
24	6	18
10	2	8
12	4	8
10	5	5
11	5	6
12	5	7
12	5	7
11	3	8
11	3	8
11	4	7
11	4	7
11	4	7
10	2	8
11	3	8
13	3	10
16	4	12
16	4	12
15	4	11
15	4	11
15	4	11
12	3	8
10	2	8
10	2	8
10	2	8
11	3	8
10	2	8
10	2	8
14	7	7
14	6	7
22	11	11
22	10	12
15	3	12
17	5	12
14	5	9
14	5	9
13	3	9
10	3	7
10	3	6
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
14	2	11
26	11	13
29	6	23
29	13	15
22	10	12
21	8	13
21	7	14
29	13	15
37	10	27
40	18	22
40	18	22
35	14	21
38	16	22
29	13	16
32	15	17
34	17	17
33	9	24
40	20	20
44	21	22
42	19	23
44	20	24
42	19	23
45	19	26
34	16	18
25	10	15
19	8	11
15	7	8
15	4	11
16	6	10
14	3	11
12	5	7
13	5	8
19	4	15
21	6	15
15	6	9
20	5	15
11	3	8
11	3	8
10	2	8
10	4	6
12	4	8
12	4	8
11	4	7
11	4	7
11	4	7
12	4	8
15	6	9
15	4	11
14	3	11
14	3	11
14	3	11
15	3	12
14	3	11
13	3	10
13	3	10
13	3	10
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
15	6	9
16	6	10
20	4	16
20	4	16
15	5	9
57	24	33
58	23	35
55	22	33
57	24	33
43	17	26
42	17	25
42	17	25
42	17	25
24	12	12
18	9	9
15	7	8
52	12	39
70	16	42
75	19	55
75	30	44
76	32	44
78	35	43
76	34	42
81	20	61
59	28	31
58	27	30
58	19	39
58	21	37
57	23	34
60	24	35
65	13	52
54	27	27
52	21	31
53	21	31
69	19	49
76	33	42
84	38	40
86	39	47
41	17	24
35	7	28
36	12	24
36	12	24
32	8	23
31	14	17
48	12	36
71	14	57
59	12	46
44	12	32
32	16	16
33	14	19
31	8	23
50	18	32
55	14	41
47	11	36
10	2	8
10	2	8
20	5	14
27	8	19
20	5	15
10	2	8
12	3	9
12	3	9
12	3	9
12	3	9
30	10	20
22	10	12
12	6	6
12	4	7
11	5	6
11	3	8
12	4	8
11	5	6
12	5	7
12	4	8
21	7	14
21	7	14
14	7	7
16	8	8
16	8	8
15	6	9
14	5	9
16	6	10
14	4	10
11	4	7
10	2	8
12	5	7
10	4	6
11	5	5
10	5	5
10	5	5
11	5	6
10	2	8
11	3	7
11	3	8
10	3	7
12	6	6
28	7	21
12	3	9
10	2	8
10	2	8
11	3	8
28	7	20
28	6	22
12	4	8
11	3	8
11	3	8
15	7	8
15	4	11
13	5	8
52	13	39
13	5	8
14	5	9
14	5	9
16	4	12
19	4	15
24	5	19
24	8	16
20	8	11
20	5	15
16	8	8
16	8	8
22	9	12
24	12	12
25	10	14
35	10	25
30	9	20
27	8	19
25	9	16
14	5	9
16	5	11
22	10	12
22	8	14
22	8	14
22	9	11
14	5	9
11	4	7
12	3	9
15	3	12
15	6	9
13	5	8
14	5	9
16	7	9
24	5	19
30	6	24
33	10	23
15	5	10
20	8	12
20	8	12
13	5	8
11	3	7
10	3	7
11	3	8
12	4	8
16	4	12
17	5	12
16	4	11
14	4	10
12	4	8
13	4	9
11	3	7
11	4	7
10	2	8
