10	4	6
12	4	8
13	2	10
22	5	17
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
44	19	25
28	10	18
132	27	105
70	26	44
51	10	41
76	25	48
13	3	10
11	3	8
15	3	12
15	3	12
15	3	12
14	3	11
41	8	29
31	7	24
18	6	12
32	15	17
12	5	7
20	8	12
12	4	7
13	5	8
12	6	6
24	9	15
25	10	15
31	14	17
32	15	17
31	13	18
10	5	5
11	4	7
12	6	6
19	9	10
19	9	10
18	7	10
19	7	12
16	7	9
12	5	7
12	3	9
13	5	8
12	3	9
15	5	10
15	4	11
18	6	12
14	4	10
12	4	8
12	4	8
16	6	10
15	4	11
10	3	7
10	3	7
14	7	7
18	9	9
18	9	9
19	9	10
13	5	8
13	5	8
11	3	8
21	6	15
14	3	11
15	7	8
11	5	6
22	11	11
22	11	11
26	13	13
22	10	12
14	6	8
10	5	5
10	5	5
10	5	5
15	7	8
25	9	16
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
18	6	12
20	6	14
20	6	14
21	6	15
21	6	15
24	7	17
25	9	16
36	12	24
33	12	21
15	5	10
13	5	8
13	5	8
13	5	8
13	5	8
14	5	9
14	5	9
14	5	9
15	5	10
24	11	13
10	5	5
18	6	12
25	12	13
25	10	15
37	10	27
37	10	27
31	14	17
24	11	13
26	10	15
26	10	15
26	12	14
22	8	14
16	5	9
18	9	9
19	9	10
16	4	12
16	4	12
12	5	7
11	4	7
14	7	7
14	7	7
14	6	8
14	6	8
13	6	7
13	6	7
16	7	9
10	3	7
13	3	10
10	4	6
10	4	6
12	4	8
18	9	9
22	10	12
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
14	3	10
14	3	11
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
15	7	8
11	3	8
11	4	7
11	4	7
11	4	7
14	4	10
26	7	19
18	6	12
18	6	12
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
24	6	18
38	17	21
38	17	21
37	17	20
36	17	19
36	17	19
29	13	16
23	11	12
19	4	15
19	4	15
15	3	12
13	5	8
13	4	9
15	3	12
11	4	6
10	2	8
10	2	8
13	6	7
10	4	6
11	3	8
11	3	8
11	3	8
13	6	7
14	5	9
14	7	7
20	9	11
15	7	8
16	8	8
16	8	8
17	8	9
18	8	10
16	5	11
20	9	11
20	10	10
20	9	11
19	8	11
17	8	9
16	8	8
16	7	9
11	5	6
13	5	8
13	6	7
10	5	5
12	5	7
15	6	9
23	11	12
22	10	12
29	6	23
30	6	24
39	13	26
46	15	31
47	21	22
42	17	21
52	17	35
52	15	36
33	10	23
35	14	21
52	24	28
47	17	30
52	16	36
52	17	35
52	19	33
58	28	30
54	17	36
47	19	27
26	11	15
28	14	14
15	7	8
14	7	7
15	3	12
15	7	8
16	6	10
16	6	10
10	4	6
10	4	6
10	4	6
10	4	5
10	4	6
10	4	6
13	5	8
14	7	7
10	4	6
13	6	7
15	7	8
11	3	8
10	5	5
30	6	24
29	6	23
29	6	23
29	6	23
15	7	8
14	7	7
13	6	7
17	8	9
11	5	6
11	5	6
10	4	6
10	4	6
14	7	7
14	7	7
15	6	8
20	9	10
20	5	15
20	4	16
20	9	10
44	9	35
45	18	27
44	13	31
48	20	28
46	21	23
45	18	27
39	18	21
38	18	20
38	19	19
22	11	11
22	11	11
22	11	11
42	9	33
35	7	28
15	5	10
19	8	11
24	12	12
22	11	11
39	13	26
41	11	30
43	14	28
34	15	19
29	11	18
32	16	16
32	15	17
39	18	21
33	12	18
35	10	25
40	9	31
45	16	29
84	18	66
85	25	60
32	8	24
35	8	27
52	16	36
22	6	16
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
20	6	14
22	6	16
22	6	16
22	6	16
22	6	16
22	6	16
29	13	16
19	9	10
34	16	18
18	8	9
15	6	9
12	4	8
24	8	16
17	5	12
12	3	9
15	7	8
17	8	9
14	6	8
11	3	8
13	6	7
12	3	9
15	6	9
15	5	10
26	12	14
19	7	12
26	13	13
27	12	15
31	14	17
33	16	17
15	6	9
52	13	39
59	26	33
53	21	32
55	11	44
57	25	32
56	21	35
64	15	49
67	16	51
77	16	61
59	25	33
66	14	52
52	22	30
59	15	44
47	14	33
46	22	24
45	20	25
48	16	32
24	12	12
26	6	19
29	13	16
26	11	15
26	11	15
30	15	15
28	13	15
19	8	11
15	6	9
15	7	8
15	7	8
14	6	8
13	3	10
14	3	11
16	8	8
10	4	6
10	4	6
10	2	8
15	6	9
26	13	13
26	13	13
26	13	13
26	13	13
26	11	13
23	10	13
25	12	13
18	6	12
10	2	8
10	2	8
20	6	14
15	7	8
21	10	11
20	8	12
30	14	16
33	15	18
13	6	7
24	12	12
24	12	12
16	6	10
34	16	18
32	15	17
30	14	16
18	8	10
18	8	10
18	8	10
19	8	11
24	6	18
14	4	10
21	8	13
10	5	5
24	10	14
22	10	12
17	6	11
10	2	8
12	3	9
13	3	10
12	4	8
16	7	9
16	6	10
27	12	15
16	4	12
30	14	16
24	5	19
24	5	19
24	5	19
24	5	19
24	5	19
18	8	10
21	8	13
24	10	14
25	10	15
25	10	15
20	9	11
20	9	11
25	11	14
31	14	17
22	10	12
27	13	14
28	14	14
21	9	12
17	8	9
20	9	11
19	9	10
26	11	15
23	9	14
31	15	16
21	9	12
22	8	12
25	9	16
27	13	14
25	9	16
26	8	18
22	8	14
18	9	9
16	8	8
13	6	7
30	12	18
29	11	18
30	10	20
30	12	18
31	13	18
33	12	21
28	7	21
29	6	22
28	6	22
28	6	22
28	6	21
27	13	14
23	11	12
23	11	12
16	8	8
15	5	10
15	5	10
14	5	9
10	4	6
16	8	8
18	9	9
38	16	22
34	13	21
28	13	15
27	12	15
23	10	13
15	6	9
18	6	12
21	7	14
24	6	18
17	5	12
20	10	10
20	4	16
19	9	10
15	3	12
15	3	12
23	5	17
27	8	19
26	7	19
30	6	24
33	7	26
32	16	16
24	7	17
25	11	14
21	8	13
20	10	10
10	2	8
10	4	6
24	9	15
20	10	10
25	5	20
25	5	20
20	5	15
20	5	15
20	5	15
22	10	12
23	9	14
14	5	9
12	5	7
16	7	9
26	13	13
22	11	11
25	10	15
18	9	9
16	6	10
22	8	14
19	8	11
21	8	13
16	6	10
18	6	12
19	4	15
21	10	11
20	9	11
20	9	11
20	6	14
16	7	9
25	10	14
12	4	8
12	4	8
12	4	8
16	7	9
14	6	8
28	6	22
33	16	17
25	11	14
32	12	20
25	12	13
26	11	15
24	10	14
23	11	12
21	8	13
19	9	10
19	9	10
12	3	9
11	3	8
11	3	8
12	3	9
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
19	9	10
12	6	6
12	5	7
12	4	8
10	5	5
10	3	7
10	3	7
10	3	7
14	7	7
16	7	9
13	5	8
16	6	10
16	6	10
16	6	10
15	5	10
15	5	10
18	9	9
17	8	9
24	10	14
23	11	12
26	12	14
30	12	18
30	12	18
30	12	17
29	13	16
15	7	8
16	8	8
18	9	9
20	9	11
22	11	11
23	11	12
21	9	12
21	9	12
21	9	12
18	6	12
15	6	9
23	10	13
23	10	13
26	11	15
20	9	11
19	9	10
19	9	10
18	9	9
20	10	10
20	4	16
21	7	14
14	7	7
25	9	16
27	8	19
20	8	12
22	8	14
22	8	14
22	8	14
22	8	14
21	8	13
24	12	12
10	4	6
14	6	8
29	9	20
37	16	21
23	10	13
30	14	16
28	10	18
21	8	12
25	11	14
24	8	16
20	9	11
10	2	8
10	3	7
18	8	10
10	3	7
32	11	16
37	11	26
25	12	13
24	12	12
30	6	24
30	11	15
30	6	24
24	7	17
33	11	22
10	2	8
10	2	8
20	4	16
21	10	11
33	16	17
29	7	22
30	14	16
16	4	12
21	9	12
20	9	11
18	6	12
17	5	12
17	8	9
12	6	6
12	6	6
15	5	10
15	4	11
15	5	10
11	4	7
12	3	9
16	6	10
14	5	9
14	5	9
11	5	6
12	6	6
15	6	9
15	6	9
15	6	9
16	7	9
12	6	6
12	6	6
12	6	6
14	6	8
10	2	8
11	2	8
10	2	8
29	13	16
10	4	6
21	9	12
28	12	16
21	9	12
18	9	9
26	13	13
12	4	8
12	6	6
12	6	6
12	6	6
20	9	11
18	9	9
18	9	9
18	9	9
20	9	11
20	9	11
22	8	14
22	8	14
26	11	15
26	11	15
26	11	15
27	12	15
33	15	18
32	14	18
28	10	18
22	10	11
27	9	18
25	9	16
24	9	15
24	9	15
24	9	15
24	9	15
24	9	15
21	6	14
23	11	12
28	14	14
24	10	14
19	8	11
21	8	13
18	8	9
18	8	10
21	8	13
32	15	17
26	13	13
33	15	18
32	15	17
33	12	21
20	10	10
20	8	12
20	8	12
16	6	10
11	5	6
24	12	12
30	15	15
31	15	16
34	16	18
31	15	16
28	14	14
18	9	9
19	9	10
18	8	10
12	6	6
18	8	10
22	8	14
21	9	12
18	8	10
15	6	9
11	4	7
14	7	7
16	8	8
19	9	10
30	9	21
23	11	12
14	7	7
15	7	8
11	3	8
15	5	10
18	6	12
19	7	12
24	10	14
15	5	10
18	6	12
21	7	14
30	12	18
28	13	15
15	7	8
10	4	6
11	5	6
12	5	6
18	9	9
21	9	12
18	6	12
18	9	9
30	14	16
29	13	16
25	11	14
18	6	12
16	6	10
15	6	9
11	5	6
10	4	6
14	4	10
26	12	14
29	14	15
23	10	13
22	11	11
30	12	18
30	15	15
26	11	15
11	5	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
11	4	7
11	4	7
13	6	7
12	5	7
12	5	7
16	7	9
15	5	10
10	2	8
10	2	8
10	2	7
10	2	8
12	2	9
11	5	6
16	4	12
26	10	16
13	5	8
17	8	9
19	9	10
22	5	17
22	5	17
17	5	12
44	12	32
49	14	35
52	23	29
40	18	22
28	7	21
30	12	18
22	6	16
18	9	9
15	3	12
25	5	20
25	5	20
31	9	21
33	9	24
18	5	12
16	4	12
10	5	5
12	5	7
10	4	6
12	6	6
13	6	7
12	5	7
16	8	8
17	8	9
10	3	7
10	3	7
17	8	9
10	5	5
16	8	8
17	8	9
14	6	8
10	2	8
14	7	7
14	7	7
29	11	18
33	16	17
14	3	11
15	3	11
10	2	8
10	3	7
12	5	7
18	8	10
16	5	11
10	2	8
10	2	8
14	4	10
33	14	19
34	15	17
32	16	16
30	14	16
32	15	16
24	10	14
23	7	16
33	16	17
32	15	17
24	9	15
11	5	6
10	4	6
10	3	7
10	4	6
11	3	8
12	5	7
14	6	8
18	8	10
19	8	11
19	8	11
18	8	10
16	6	10
16	8	8
18	6	10
28	12	16
25	9	14
22	11	11
20	10	10
20	10	10
20	8	12
16	6	10
15	6	8
16	6	10
14	6	8
14	6	8
13	5	8
13	5	8
15	7	8
18	9	9
22	11	11
23	10	13
21	9	12
21	8	12
22	11	11
12	5	7
12	5	7
12	5	7
12	5	7
12	4	8
14	5	9
16	6	10
16	6	10
15	5	10
14	7	7
10	5	5
10	5	5
16	8	8
16	8	8
20	8	12
20	8	12
30	14	16
10	4	6
12	4	8
14	4	10
11	5	6
11	5	6
14	7	7
11	4	7
11	5	6
20	10	10
16	6	10
15	3	12
12	6	6
12	4	8
15	4	11
27	12	15
20	9	11
16	8	8
16	8	8
24	9	15
22	8	14
18	8	10
18	8	10
18	8	10
18	8	10
18	8	10
18	8	10
18	8	10
18	8	10
18	8	10
18	8	10
15	6	9
18	9	9
18	8	10
24	9	15
24	9	15
14	5	9
23	11	12
15	7	8
14	7	7
15	6	9
16	7	9
16	5	11
11	5	6
10	2	7
15	5	10
12	5	7
10	5	5
10	5	5
24	11	13
20	8	12
19	9	10
17	8	9
19	8	11
26	12	14
14	3	11
14	3	11
14	3	11
19	8	11
31	9	22
27	9	18
17	8	9
29	6	23
22	10	12
21	6	14
15	5	10
20	9	11
20	5	15
13	5	7
16	8	8
12	3	9
10	5	5
11	5	6
11	5	6
14	5	9
14	5	9
23	10	13
19	8	11
22	8	14
22	8	14
22	8	14
22	8	14
22	8	14
22	8	14
18	8	10
23	11	12
20	9	11
26	10	16
22	8	14
27	9	18
26	10	16
14	6	7
16	8	8
18	6	12
21	10	11
19	9	10
16	6	10
25	10	15
32	16	16
36	17	19
28	13	15
28	10	18
25	10	15
43	18	25
43	17	26
23	11	12
29	14	15
35	14	21
28	14	14
21	9	12
28	10	18
25	11	13
23	11	12
21	10	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
23	11	12
27	10	17
18	8	10
14	5	9
10	4	6
12	4	8
14	7	7
25	8	17
17	8	9
14	7	7
15	4	11
20	8	12
14	6	8
13	4	9
13	4	9
12	4	8
11	4	7
19	8	11
19	4	15
17	4	13
13	5	8
20	4	16
16	4	12
12	6	6
11	5	6
11	5	6
13	6	7
11	5	6
13	6	7
12	5	7
11	4	7
12	5	7
13	5	8
14	6	8
14	7	7
16	8	8
17	8	9
20	9	11
19	9	10
19	9	10
15	7	8
16	7	9
16	7	9
11	5	6
11	5	6
16	8	8
16	8	8
16	8	8
16	8	8
17	8	9
26	11	15
31	13	18
43	20	23
45	21	24
53	25	28
55	14	41
48	20	28
49	12	37
48	14	26
42	9	33
39	13	26
30	9	17
40	12	28
40	15	25
39	13	26
34	13	21
33	9	24
36	9	27
35	16	18
34	10	19
36	15	16
22	8	14
23	10	13
22	8	13
22	10	12
29	13	16
23	11	12
23	11	12
11	5	6
12	6	6
12	5	7
14	7	7
11	5	6
15	6	9
13	6	7
15	6	7
19	9	10
18	9	9
16	4	12
18	8	10
19	9	10
20	10	10
15	7	8
20	9	11
16	8	8
10	4	6
15	6	9
14	5	9
19	8	11
20	8	12
21	9	12
22	9	12
21	8	13
10	5	5
10	5	5
19	4	15
20	6	14
20	4	16
21	7	14
24	5	19
40	20	20
22	6	16
21	6	13
27	13	14
20	8	12
20	10	10
15	4	11
14	7	7
24	9	15
13	3	10
14	6	8
10	3	7
10	5	5
14	5	9
13	5	8
20	4	16
16	7	9
21	7	14
17	8	9
13	6	7
17	8	9
33	7	26
40	8	32
49	13	36
52	15	37
53	14	39
36	16	20
50	18	32
42	15	27
45	18	27
45	12	33
30	12	18
30	7	23
30	7	21
30	6	24
34	10	24
28	6	22
27	6	21
27	6	17
29	13	16
24	12	12
20	9	11
25	9	16
25	11	14
40	15	25
19	6	13
21	7	14
25	11	14
26	13	13
26	10	16
26	10	16
25	9	16
24	9	14
12	4	8
15	6	9
15	6	9
21	9	12
20	9	11
20	9	11
20	9	11
20	9	11
20	9	11
21	9	12
20	9	11
11	4	7
10	4	6
10	4	6
10	2	8
10	2	8
13	6	7
20	10	10
21	6	15
18	8	10
17	8	9
19	8	11
10	5	5
14	6	8
15	6	9
10	2	8
10	2	8
10	2	8
11	5	6
11	5	6
10	4	6
11	4	7
15	4	11
26	11	15
12	3	9
15	4	11
15	4	11
15	4	11
15	3	11
15	3	11
16	4	12
25	12	13
18	8	10
19	8	11
18	9	9
20	10	10
17	5	12
19	4	15
19	4	15
19	4	15
18	9	9
19	9	10
16	7	9
25	5	19
15	6	9
12	5	7
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
15	7	8
22	11	11
20	8	12
21	9	12
21	9	12
21	9	12
21	8	13
23	11	12
25	12	13
14	7	7
20	8	12
25	10	15
57	24	33
45	9	36
43	9	34
43	9	34
44	9	34
44	9	35
58	29	29
58	28	30
64	27	37
65	26	39
66	25	41
71	31	39
62	27	35
64	27	37
52	17	35
52	19	33
52	19	33
52	21	31
53	16	37
51	16	35
52	15	37
45	9	36
44	9	35
43	9	34
47	14	33
34	7	27
50	19	31
56	20	36
54	18	36
47	18	29
47	18	29
47	18	29
16	8	8
10	5	5
12	5	7
16	7	9
10	2	8
14	7	7
16	7	9
31	14	17
29	13	16
35	10	25
37	13	24
32	15	17
23	11	12
23	11	12
14	5	9
12	4	8
18	6	12
18	6	12
14	5	9
14	5	9
15	5	10
10	4	6
10	4	6
10	4	6
10	5	5
13	6	7
12	5	7
12	6	6
11	5	6
16	7	9
12	3	8
22	11	11
22	11	11
18	9	9
20	10	10
19	8	11
17	8	9
17	8	9
17	8	9
16	8	8
17	8	9
17	8	9
18	9	9
14	4	10
12	5	7
12	5	7
10	2	8
10	2	8
17	5	12
15	5	8
25	11	13
34	16	18
21	8	13
25	10	15
26	10	16
20	4	16
20	4	16
22	11	11
14	7	7
14	6	8
22	11	11
24	10	14
24	9	15
31	13	18
34	10	24
27	10	17
34	15	19
35	15	20
39	17	22
20	9	11
18	9	9
20	9	11
27	9	18
20	10	10
23	7	16
23	10	13
30	10	20
24	9	15
22	10	12
10	2	8
21	9	12
10	2	8
19	4	15
20	4	16
24	6	18
22	6	16
19	7	12
17	8	9
30	6	24
14	6	8
14	7	7
13	3	10
21	7	14
30	12	18
25	9	16
24	9	15
16	8	8
18	8	9
20	5	15
20	5	15
17	5	12
29	11	18
24	9	15
39	13	26
42	17	25
40	13	27
43	14	29
42	13	29
38	11	27
32	14	18
30	13	17
51	22	29
47	19	28
16	8	8
14	7	7
15	7	8
15	7	8
16	6	10
11	5	6
12	6	6
13	6	7
10	5	5
12	5	7
15	6	9
27	9	18
27	9	18
28	7	21
14	7	7
17	8	9
13	3	10
12	3	9
11	3	8
10	3	7
16	4	12
16	4	12
16	4	12
15	3	12
12	6	6
13	6	7
17	8	9
16	8	8
16	8	8
15	5	10
15	5	10
14	4	10
11	5	6
11	5	6
10	4	6
10	4	5
10	4	6
16	5	11
16	8	8
24	11	12
18	8	10
15	5	10
14	6	8
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
13	6	7
14	7	7
16	7	9
14	7	7
14	7	7
11	5	6
12	6	6
15	6	9
18	6	12
12	5	7
12	6	6
12	4	8
32	15	17
13	6	7
12	4	8
12	5	7
12	3	9
11	3	8
17	5	12
16	6	10
14	5	9
14	5	9
14	5	9
13	5	8
12	4	8
12	6	6
15	3	12
10	2	7
13	3	9
18	6	12
25	5	20
24	5	19
24	5	18
11	3	8
33	10	21
55	11	39
48	9	36
30	6	23
24	10	13
26	8	15
15	3	12
11	4	7
11	4	7
11	4	7
14	5	9
15	5	10
28	7	20
28	10	18
21	8	13
18	9	9
11	4	7
14	5	9
12	5	7
13	4	9
11	4	7
10	3	7
20	9	11
25	10	15
25	11	14
22	8	14
39	18	21
32	10	22
33	12	21
34	17	17
33	7	26
33	7	26
42	13	28
42	15	27
58	21	37
56	14	42
58	21	36
56	20	36
49	14	35
43	20	23
31	14	17
28	12	16
28	12	16
28	12	16
28	12	16
29	13	16
12	4	8
17	5	12
16	4	12
18	8	10
24	11	13
31	15	16
30	11	19
20	10	10
20	10	10
20	10	10
20	10	10
14	7	7
18	8	10
18	8	10
20	8	12
10	5	5
10	5	5
15	6	9
13	6	7
13	6	7
12	4	8
13	5	8
16	7	9
16	7	9
22	10	12
16	8	8
29	14	15
23	10	13
10	3	7
16	6	10
16	8	8
13	5	8
10	4	6
11	4	7
31	14	17
32	12	20
33	16	17
29	13	16
38	11	27
37	11	26
37	11	26
22	10	12
40	17	23
42	19	23
40	17	23
30	12	18
30	11	18
32	16	16
32	15	16
33	14	19
38	19	19
19	9	10
14	7	7
14	7	7
14	7	7
14	7	7
13	6	7
20	6	14
16	8	8
24	11	13
25	9	16
17	8	9
19	8	11
23	10	13
18	8	10
24	12	12
26	7	19
26	13	13
32	16	16
23	10	13
12	5	7
10	2	7
11	5	6
16	7	9
17	8	9
25	10	15
28	13	15
31	13	18
25	9	16
15	7	8
21	7	14
20	6	14
20	6	12
21	6	15
13	4	9
22	10	12
20	9	11
11	4	7
11	4	7
12	4	8
10	5	5
16	4	12
16	4	12
15	4	11
16	4	12
15	5	10
10	3	7
13	5	8
27	9	18
27	8	19
27	8	18
10	5	5
10	5	5
14	7	7
14	6	8
20	10	10
12	3	9
25	11	14
31	15	16
20	10	10
33	15	18
36	16	20
11	5	6
19	7	11
28	12	16
45	15	30
45	16	29
36	15	21
34	13	21
48	13	35
42	17	25
20	8	12
30	14	16
23	10	13
20	9	11
24	9	15
30	15	15
32	15	17
15	4	11
14	4	10
13	3	10
16	6	10
18	8	10
14	7	7
14	7	7
15	7	8
15	6	9
16	7	9
11	5	6
10	4	6
11	4	7
11	3	8
21	9	12
21	9	12
18	6	12
24	9	15
24	9	14
21	7	14
18	9	9
19	9	10
15	7	8
13	6	7
10	4	6
11	5	6
11	5	6
11	5	6
14	7	7
17	8	9
16	8	8
15	7	8
15	7	8
14	6	8
14	6	8
14	6	8
15	7	8
20	10	10
18	6	12
14	3	11
12	3	9
25	11	14
23	10	13
22	10	12
16	6	10
16	6	10
14	5	9
12	5	7
10	4	6
12	4	8
22	11	11
19	9	10
22	11	11
15	7	8
15	7	8
12	6	6
10	4	6
16	7	9
16	8	8
15	5	10
21	8	13
18	8	10
15	6	9
29	14	15
14	7	7
11	4	7
15	6	9
15	6	9
19	8	11
31	13	18
21	9	12
21	9	12
35	8	27
26	11	15
22	8	14
14	3	11
22	10	12
23	7	16
20	8	12
20	9	11
26	13	13
27	13	14
25	11	14
24	10	14
24	10	14
21	6	15
16	6	10
17	8	9
19	9	10
20	8	12
18	8	9
24	10	14
23	10	13
14	7	7
19	8	11
18	8	10
15	3	12
15	3	12
12	3	9
17	8	9
17	5	11
17	5	12
14	5	8
14	7	7
12	6	6
10	4	6
14	7	7
19	8	11
18	7	10
20	9	11
19	8	11
15	5	10
13	3	10
11	5	6
10	4	6
14	4	10
22	10	12
19	9	10
14	7	7
11	5	6
10	4	6
10	4	6
14	7	7
10	5	5
16	7	8
15	7	8
20	8	12
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
15	6	9
14	7	7
12	6	6
12	6	6
25	10	15
28	7	21
32	8	24
13	5	7
13	6	7
13	3	10
12	6	6
17	5	12
17	5	12
15	6	9
17	8	9
20	10	10
21	10	11
15	5	9
20	9	11
23	10	12
17	8	9
16	8	8
17	8	9
18	9	9
10	2	8
10	2	8
11	3	8
11	5	6
12	5	7
12	5	6
16	8	8
24	9	15
26	10	16
28	10	18
30	12	18
33	12	21
37	14	23
35	14	21
30	14	16
31	15	16
29	14	15
30	15	15
34	16	18
11	4	7
11	3	8
10	5	5
10	3	7
11	4	7
19	8	11
20	6	14
20	6	14
19	4	15
20	10	10
20	8	12
24	9	15
24	9	15
15	4	11
13	5	8
22	6	16
24	9	15
21	6	15
21	6	15
14	2	11
20	5	15
25	10	15
24	5	18
24	5	19
24	5	19
24	5	19
11	4	7
11	4	7
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
19	8	11
16	8	8
14	5	9
18	9	9
19	8	11
20	9	11
20	9	11
18	8	10
18	8	10
21	10	11
14	5	9
13	5	8
17	6	9
10	4	6
12	6	6
11	4	7
11	4	7
11	4	7
10	5	5
11	5	6
11	4	7
18	8	10
17	8	9
17	8	9
21	10	11
14	7	7
34	7	26
33	9	24
22	8	14
26	11	15
26	11	15
25	9	16
16	4	12
15	4	11
15	4	11
15	4	11
14	4	10
14	4	10
14	4	10
22	10	12
22	10	12
22	10	12
22	10	12
27	6	21
29	6	23
29	6	23
14	5	9
14	5	9
16	6	10
20	9	11
17	8	9
27	12	15
16	8	8
18	8	9
18	9	9
18	9	9
18	8	10
20	5	15
11	4	7
11	4	7
12	4	8
10	2	8
10	5	5
14	7	7
17	8	9
16	8	8
16	6	9
17	8	9
16	8	8
10	2	8
10	2	8
10	2	8
16	7	9
12	6	6
11	5	6
13	5	8
12	5	7
10	3	7
10	5	5
27	13	14
20	8	12
11	4	7
10	4	6
15	5	10
33	12	21
22	8	14
18	9	9
17	5	12
19	7	12
23	11	12
15	6	9
15	6	9
24	10	14
26	12	14
29	13	16
24	10	14
24	10	14
13	5	8
43	18	25
50	20	30
50	20	30
49	22	27
54	27	27
67	17	50
63	29	34
45	20	25
47	20	27
43	17	26
45	16	29
51	23	28
60	28	32
48	21	27
40	8	32
45	16	29
59	15	44
70	23	47
68	29	39
68	14	54
70	30	40
80	23	57
73	28	45
67	20	47
54	24	25
46	19	24
44	15	28
45	17	24
51	22	29
57	24	33
38	16	22
38	14	24
30	8	22
30	8	22
40	19	21
48	19	29
44	16	28
38	14	24
30	6	24
24	6	18
27	12	15
34	10	24
16	7	8
13	4	9
11	3	8
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
10	2	8
10	5	5
11	5	6
15	5	10
14	7	7
14	6	8
12	5	7
15	6	9
13	6	7
14	6	8
14	6	8
14	7	7
10	3	7
12	3	9
15	6	9
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
20	9	11
10	2	8
17	8	9
17	8	9
16	6	10
11	5	6
11	5	6
11	5	6
10	3	7
10	4	6
12	6	6
10	3	6
18	9	9
20	9	11
12	5	7
12	5	7
15	7	8
16	7	9
16	8	8
10	3	6
11	4	7
11	3	8
14	5	9
15	5	9
15	6	9
18	9	9
19	9	10
16	8	8
15	7	8
15	7	8
22	10	12
16	6	10
12	4	8
12	5	6
11	5	6
15	7	7
16	8	8
16	8	8
16	8	8
16	8	8
14	6	8
17	8	9
12	5	7
14	7	7
10	3	7
16	4	12
10	3	7
11	5	6
11	3	8
10	3	7
12	4	8
10	4	6
11	5	6
11	5	6
15	7	8
14	7	7
13	5	8
12	3	9
11	4	7
17	5	12
14	3	11
17	8	9
32	16	16
25	10	15
18	9	9
16	8	8
17	8	9
13	6	7
13	6	7
14	7	7
13	6	6
18	9	9
18	9	9
18	9	9
19	8	11
14	7	7
14	7	7
14	7	7
12	5	7
12	5	7
12	5	7
12	5	7
14	7	7
14	6	7
26	10	16
18	8	10
12	6	6
16	7	9
12	5	7
12	3	9
12	3	8
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
11	3	8
12	3	9
12	3	9
16	6	10
10	5	5
12	3	9
11	4	7
13	5	8
13	5	8
13	5	8
10	5	5
14	4	10
15	4	11
15	5	10
12	6	6
16	6	10
18	6	12
12	5	7
20	10	10
16	7	8
30	14	16
25	10	15
42	9	33
17	8	9
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
19	9	10
19	9	10
19	9	10
18	8	10
20	8	10
11	4	7
15	7	8
28	14	14
29	11	18
36	13	23
39	14	25
18	9	9
18	9	9
19	4	15
18	9	9
20	10	10
18	9	9
18	9	9
18	9	9
18	8	9
18	9	9
18	6	12
18	6	12
20	10	10
20	10	10
10	5	5
13	3	10
10	5	5
11	3	8
11	3	8
10	2	8
10	2	8
16	8	8
15	3	12
16	4	12
16	4	12
16	4	12
21	10	11
24	12	12
10	4	6
10	4	6
10	4	6
23	11	12
20	4	16
25	10	15
26	10	16
33	9	24
46	14	32
46	9	37
48	10	38
48	19	29
10	4	6
11	5	6
18	8	10
18	8	10
14	7	7
15	7	8
18	6	12
25	12	13
20	9	10
18	8	10
13	5	8
14	6	8
14	4	10
18	9	9
18	9	9
18	6	12
21	9	12
24	11	13
23	11	12
25	12	13
22	8	14
37	15	21
10	5	5
11	4	7
11	5	6
12	5	7
20	8	12
13	5	8
12	4	8
12	4	7
13	5	8
11	5	6
11	5	6
16	6	10
16	6	10
18	6	12
10	4	6
11	4	7
19	8	11
18	8	10
10	5	5
27	12	15
31	14	17
32	15	17
17	8	9
17	5	10
